%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651618889397055145,-0.20020002126693726,0.1727442443370819,-0.8904568552970886,-0.2788752317428589,0.0,0,1
1651618889407891487,-0.04374711960554123,0.1789420247077942,-0.9535319209098816,-0.16206863522529602,0.0,0,1
1651618889417879126,0.012119043618440628,0.18282626569271088,-0.9264754056930542,-0.14896146953105927,0.0,0,1
1651618889427311819,0.02971585839986801,0.13823707401752472,-0.8813402056694031,-0.14039278030395508,0.0,0,1
1651618889437309546,0.4253050684928894,0.38845500349998474,-1.0,-0.05164860934019089,0.0,0,1
1651618889447863635,0.485122948884964,0.41972747445106506,-0.9027057886123657,0.06590878963470459,0.0,0,1
1651618889457308808,0.6788230538368225,0.5219522714614868,-0.9151023626327515,0.10502608865499496,0.0,0,1
1651618889467508233,0.7753021121025085,0.5241562724113464,-0.8320006132125854,0.11786599457263947,0.0,0,1
1651618889477132365,1.0,0.4593365788459778,-0.6178850531578064,0.11417561769485474,0.0,0,1
1651618889487165799,1.0,0.44915953278541565,-0.43248796463012695,0.13698674738407135,0.0,0,1
1651618889497106911,1.0,0.35860392451286316,-0.17114967107772827,0.11335203051567078,0.0,0,1
1651618889507262611,1.0,0.026685677468776703,0.06900482624769211,0.07823190093040466,0.0,0,1
1651618889517355052,1.0,-0.3866254985332489,0.42736563086509705,0.005181158892810345,0.0,0,1
1651618889527173299,1.0,-0.5288150310516357,0.5705806016921997,0.0049251071177423,0.0,0,1
1651618889536975550,1.0,-0.746613621711731,0.9549713134765625,-0.04742814227938652,0.0,0,1
1651618889547046753,1.0,-0.719456136226654,1.0,-0.10304941236972809,0.0,0,1
1651618889557161240,1.0,-0.6951698660850525,1.0,-0.1715664118528366,0.0,0,1
1651618889567361142,1.0,-0.7867782115936279,1.0,-0.18879933655261993,0.0,0,1
1651618889577106588,1.0,-0.9253663420677185,1.0,-0.2636471092700958,0.0,0,1
1651618889587085986,1.0,-0.9132232069969177,1.0,-0.2837434411048889,0.0,0,1
1651618889597631000,1.0,-0.9887191653251648,1.0,-0.3197372257709503,0.0,0,1
1651618889607297861,1.0,-0.9240215420722961,1.0,-0.32814598083496094,0.0,0,1
1651618889617006560,0.983969509601593,-0.6733444333076477,1.0,-0.3408273160457611,0.0,0,1
1651618889627043534,0.7180109024047852,-0.5353038311004639,0.9443895816802979,-0.3390691876411438,0.0,0,1
1651618889637621173,0.6023687720298767,-0.406586229801178,0.9023240208625793,-0.3541092276573181,0.0,0,1
1651618889647656944,0.5248323082923889,-0.25471609830856323,0.8501043915748596,-0.35719048976898193,0.0,0,1
1651618889656943244,0.44756025075912476,-0.1009589210152626,0.7919613122940063,-0.33603060245513916,0.0,0,1
1651618889667354014,0.3170028626918793,0.13777826726436615,0.8104676604270935,-0.20415222644805908,0.0,0,1
1651618889677041133,0.20451605319976807,0.06883487105369568,0.6890637278556824,-0.19599677622318268,0.0,0,1
1651618889687166721,0.2686851918697357,-0.0004050394054502249,0.4811343550682068,-0.2128269523382187,0.0,0,1
1651618889697235239,0.5122972130775452,-0.14447209239006042,-0.24807152152061462,-0.17526648938655853,0.0,0,1
1651618889707577768,0.520237147808075,-0.1370026022195816,-0.74849933385849,-0.19790183007717133,0.0,0,1
1651618889717950663,0.41640719771385193,-0.06000008061528206,-1.0,-0.2077067643404007,0.0,0,1
1651618889727406253,0.3557818531990051,0.03145022690296173,-1.0,-0.1801004707813263,0.0,0,1
1651618889737234002,0.28296712040901184,0.0776032954454422,-1.0,-0.18398600816726685,0.0,0,1
1651618889747234675,0.13630571961402893,0.13495194911956787,-1.0,-0.18077348172664642,0.0,0,1
1651618889757833745,0.30061566829681396,0.22929520905017853,-1.0,-0.17499509453773499,0.0,0,1
1651618889767521629,0.2401925027370453,0.3450426161289215,-1.0,-0.21514999866485596,0.0,0,1
1651618889777339003,0.18415433168411255,0.42440029978752136,-1.0,-0.29033228754997253,0.0,0,1
1651618889787147781,0.03308561071753502,0.4779181182384491,-1.0,-0.3454287648200989,0.0,0,1
1651618889797214120,-0.08159376680850983,0.48186230659484863,-1.0,-0.2572910189628601,0.0,0,1
1651618889807694053,-0.2554458677768707,0.41915199160575867,-1.0,-0.27938422560691833,0.0,0,1
1651618889817625789,-0.42157071828842163,0.4366602301597595,-1.0,-0.3853726387023926,0.0,0,1
1651618889827599321,-0.45673537254333496,0.18502762913703918,-1.0,-0.5078321099281311,0.0,0,1
1651618889837705485,-0.43801215291023254,0.027539247646927834,-1.0,-0.37701690196990967,0.0,0,1
1651618889847526325,-0.4482406675815582,0.020749665796756744,-1.0,-0.40987974405288696,0.0,0,1
1651618889857841774,-0.4913598597049713,-0.03022855706512928,-1.0,-0.3817597031593323,0.0,0,1
1651618889867331413,-0.6898208260536194,0.2263842225074768,-1.0,-0.315458744764328,0.0,0,1
1651618889877279880,-0.965715765953064,0.15285760164260864,-1.0,-0.27381396293640137,0.0,0,1
1651618889887805201,-1.0,0.12460770457983017,-1.0,-0.1281650811433792,0.0,0,1
1651618889897215323,-1.0,-0.07995428144931793,-1.0,-0.00785958394408226,0.0,0,1
1651618889907758020,-1.0,-0.37545451521873474,-0.7487404942512512,0.03527851030230522,0.0,0,1
1651618889917206454,-1.0,-0.3752121031284332,-0.4710157811641693,0.0494738407433033,0.0,0,1
1651618889927818062,-1.0,-0.628241777420044,0.038479022681713104,0.06163671240210533,0.0,0,1
1651618889937619627,-1.0,-0.7249484658241272,0.14412443339824677,0.0865645557641983,0.0,0,1
1651618889947535798,-1.0,-0.8930204510688782,0.1700637936592102,0.1285206526517868,0.0,0,1
1651618889959276504,-1.0,-0.9538527131080627,0.2657201290130615,0.14344710111618042,0.0,0,1
1651618889967293793,-1.0,-0.7793216109275818,-0.06209966540336609,0.22886614501476288,0.0,0,1
1651618889977561734,-1.0,-0.6459267139434814,-0.23610295355319977,0.268297404050827,0.0,0,1
1651618889987749519,-1.0,0.06201406568288803,1.0,-1.0,0.0,0,1
1651618889997244868,-1.0,0.9767990112304688,1.0,0.17296554148197174,0.0,0,1
1651618890006998469,-1.0,-0.5647584795951843,0.09220203012228012,0.26398569345474243,0.0,0,1
1651618890017192919,-1.0,-0.7518868446350098,-0.49874934554100037,0.24438953399658203,0.0,0,1
1651618890028294025,-1.0,-0.860922634601593,-0.3835274279117584,0.16526933014392853,0.0,0,1
1651618890037285273,-1.0,-0.7615433931350708,-0.2076161503791809,0.16655535995960236,0.0,0,1
1651618890047274694,-1.0,-0.49449431896209717,0.531080424785614,-0.03728508576750755,0.0,0,1
1651618890057426817,-1.0,-0.4290170967578888,0.5194330215454102,-0.016676466912031174,0.0,0,1
1651618890068134916,-1.0,-0.03731272369623184,1.0,-0.08224834501743317,0.0,0,1
1651618890077087533,-1.0,0.4693181812763214,1.0,-0.044026266783475876,0.0,0,1
1651618890089173647,-1.0,-0.4639068841934204,1.0,1.0,0.0,0,1
1651618890097826802,0.015456401742994785,1.0,1.0,-1.0,0.0,0,1
1651618890108720804,-1.0,0.9137071967124939,1.0,1.0,0.0,0,1
1651618890117282383,-1.0,1.0,1.0,0.40983787178993225,0.0,0,1
1651618890127311353,-1.0,1.0,1.0,0.8643379807472229,0.0,0,1
1651618890140557395,-1.0,1.0,1.0,0.4867384731769562,0.0,0,1
1651618890147361388,-1.0,1.0,1.0,-0.14084234833717346,0.0,0,1
1651618890157821309,-0.9684733748435974,1.0,1.0,0.02348693273961544,0.0,0,1
1651618890167338653,-0.7591475248336792,1.0,1.0,-0.22555594146251678,0.0,0,1
1651618890177226783,-0.676300585269928,1.0,1.0,0.06308374553918839,0.0,0,1
1651618890187357075,-0.6437137126922607,1.0,1.0,-0.09634712338447571,0.0,0,1
1651618890197152077,-0.7264996767044067,1.0,1.0,0.05472298711538315,0.0,0,1
1651618890207155439,-0.9640294313430786,1.0,1.0,0.004483542405068874,0.0,0,1
1651618890217550086,-1.0,1.0,1.0,-0.031888220459222794,0.0,0,1
1651618890227547482,-1.0,1.0,1.0,-0.2545928657054901,0.0,0,1
1651618890236861086,-1.0,1.0,1.0,-0.6496531367301941,0.0,0,1
1651618890247113123,-1.0,1.0,0.7463269829750061,-1.0,0.0,0,1
1651618890257237925,-1.0,1.0,0.8201224207878113,-1.0,0.0,0,1
1651618890267207716,-1.0,1.0,0.3814541697502136,-1.0,0.0,0,1
1651618890277026272,-1.0,1.0,0.5364810824394226,-1.0,0.0,0,1
1651618890287717463,-1.0,1.0,0.4601398706436157,-1.0,0.0,0,1
1651618890297224225,-0.9599395990371704,1.0,0.3124445378780365,-1.0,0.0,0,1
1651618890307427242,-1.0,1.0,0.4312225878238678,-0.886393129825592,0.0,0,1
1651618890317200724,-1.0,1.0,0.4768117070198059,-0.6862952709197998,0.0,0,1
1651618890327230631,-1.0,1.0,0.5029724836349487,-0.3638382852077484,0.0,0,1
1651618890337015035,-1.0,1.0,0.5094605088233948,-0.2251841127872467,0.0,0,1
1651618890347184909,-1.0,1.0,0.29626142978668213,-0.16609932482242584,0.0,0,1
1651618890357117797,-1.0,1.0,0.18238717317581177,-0.24145562946796417,0.0,0,1
1651618890367588227,-1.0,1.0,0.03714948520064354,-0.2465554028749466,0.0,0,1
1651618890377659229,-0.9100149273872375,1.0,-0.1716158539056778,-0.29290616512298584,0.0,0,1
1651618890388446204,-1.0,-1.0,-1.0,1.0,0.0,0,1
1651618890397277672,-1.0,-1.0,0.09264663606882095,0.28034284710884094,0.0,0,1
1651618890408282374,-1.0,1.0,-0.8686546087265015,-0.6494265794754028,0.0,0,1
1651618890417222132,-1.0,1.0,1.0,1.0,0.0,0,1
1651618890427795543,-1.0,1.0,1.0,0.6784802675247192,0.0,0,1
1651618890438451699,-1.0,-1.0,-1.0,1.0,0.0,0,1
1651618890448065753,-1.0,-1.0,1.0,0.4138258695602417,0.0,0,1
1651618890457589011,-1.0,1.0,1.0,1.0,0.0,0,1
1651618890467952754,-0.7237955927848816,-0.6431575417518616,1.0,1.0,0.0,0,1
1651618890477276366,-1.0,-0.22527018189430237,1.0,1.0,0.0,0,1
1651618890487544242,-0.9448844790458679,-0.2401064932346344,1.0,1.0,0.0,0,1
1651618890497091140,-1.0,-0.0279099028557539,1.0,1.0,0.0,0,1
1651618890507117687,-1.0,-0.10721566528081894,1.0,1.0,0.0,0,1
1651618890517566380,-1.0,0.10025035589933395,1.0,1.0,0.0,0,1
1651618890527096896,-0.9961050748825073,0.2021642029285431,1.0,1.0,0.0,0,1
1651618890538094235,-0.9373852610588074,0.56097811460495,1.0,1.0,0.0,0,1
1651618890547324585,-0.8590547442436218,0.85546875,1.0,1.0,0.0,0,1
1651618890558046475,-1.0,-1.0,-0.7564235925674438,1.0,0.0,0,1
1651618890567505517,-0.0693577453494072,1.0,1.0,1.0,0.0,0,1
1651618890577978537,1.0,1.0,1.0,1.0,0.0,0,1
1651618890588730387,-0.47657454013824463,1.0,1.0,0.6314611434936523,0.0,0,1
1651618890597355534,-1.0,1.0,1.0,0.5009263157844543,0.0,0,1
1651618890607294563,-0.6689411401748657,1.0,1.0,1.0,0.0,0,1
1651618890617171056,-0.10708072781562805,-0.37074974179267883,1.0,1.0,0.0,0,1
1651618890627618072,-0.48483511805534363,0.05014767497777939,1.0,1.0,0.0,0,1
1651618890637524745,-0.7602208256721497,0.16785958409309387,1.0,1.0,0.0,0,1
1651618890647156307,-0.8602640628814697,0.2870839834213257,1.0,1.0,0.0,0,1
1651618890657340819,-1.0,0.5011546015739441,1.0,1.0,0.0,0,1
1651618890667395475,-1.0,0.690028190612793,1.0,1.0,0.0,0,1
1651618890678305478,-1.0,1.0,1.0,1.0,0.0,0,1
1651618890687037623,-1.0,1.0,1.0,0.830719530582428,0.0,0,1
1651618890697029890,-1.0,1.0,1.0,0.7011306285858154,0.0,0,1
1651618890706977995,-1.0,1.0,1.0,0.5697662830352783,0.0,0,1
1651618890718661916,-1.0,1.0,0.7760645747184753,0.48920938372612,0.0,0,1
1651618890727813372,-1.0,1.0,0.3471275866031647,0.5400381684303284,0.0,0,1
1651618890738271179,-1.0,1.0,0.145646870136261,0.4479921758174896,0.0,0,1
1651618890747064702,-1.0,1.0,-0.16710424423217773,0.31821441650390625,0.0,0,1
1651618890757222247,-1.0,1.0,-0.6734835505485535,0.2916906177997589,0.0,0,1
1651618890767551258,-1.0,1.0,-1.0,0.29000788927078247,0.0,0,1
1651618890777282067,-1.0,1.0,-1.0,-0.11127661913633347,0.0,0,1
1651618890787354287,-1.0,1.0,-1.0,-0.5237554311752319,0.0,0,1
1651618890797531962,-1.0,1.0,-1.0,-1.0,0.0,0,1
1651618890807299333,-0.9421778321266174,1.0,-1.0,-1.0,0.0,0,1
1651618890817521885,-0.8688673377037048,1.0,-1.0,-1.0,0.0,0,1
1651618890827207140,-0.8288474678993225,1.0,-1.0,-1.0,0.0,0,1
1651618890837394544,-0.7255663871765137,1.0,-1.0,-1.0,0.0,0,1
1651618890847672398,-0.703998863697052,1.0,-1.0,-1.0,0.0,0,1
1651618890857433628,-0.5898341536521912,1.0,-1.0,-1.0,0.0,0,1
1651618890867481739,-0.5000253915786743,0.7596740126609802,-1.0,-0.8521668314933777,0.0,0,1
1651618890877177684,-0.39728832244873047,0.5464449524879456,-1.0,-0.8123974800109863,0.0,0,1
1651618890887248626,-0.2843369245529175,0.1409187912940979,-1.0,-0.538419246673584,0.0,0,1
1651618890897322919,-0.2521281838417053,-0.1889495551586151,-1.0,-0.23835135996341705,0.0,0,1
1651618890907384359,-0.37011054158210754,-1.0,-1.0,0.4966960847377777,0.0,0,1
1651618890917564728,-0.40990665555000305,-1.0,-1.0,0.6144821047782898,0.0,0,1
1651618890927347779,-0.2655895948410034,-1.0,-1.0,0.6302699446678162,0.0,0,1
1651618890937311674,-0.20693057775497437,-1.0,-1.0,0.8932142853736877,0.0,0,1
1651618890947564110,-0.17221373319625854,-1.0,-1.0,0.8625766634941101,0.0,0,1
1651618890958265819,-0.05223824828863144,-1.0,-1.0,0.8091418147087097,0.0,0,1
1651618890967433092,0.04880845546722412,-1.0,-1.0,0.9534329771995544,0.0,0,1
1651618890977424687,0.12740345299243927,-1.0,-1.0,1.0,0.0,0,1
1651618890987353528,0.282092422246933,-1.0,-1.0,1.0,0.0,0,1
1651618890997509758,0.3033103048801422,-1.0,-1.0,1.0,0.0,0,1
1651618891007411858,0.37001359462738037,-1.0,-1.0,1.0,0.0,0,1
1651618891017665017,0.3349296450614929,-0.39785051345825195,-1.0,1.0,0.0,0,1
1651618891027322115,0.34316307306289673,0.061743587255477905,-1.0,1.0,0.0,0,1
1651618891037663542,0.30651533603668213,0.5116438269615173,-1.0,1.0,0.0,0,1
1651618891047592762,0.2590778172016144,0.6909337639808655,-1.0,1.0,0.0,0,1
1651618891057765107,0.22570210695266724,0.8072352409362793,-1.0,0.8868080377578735,0.0,0,1
1651618891067276065,0.26858821511268616,1.0,-1.0,0.8209964036941528,0.0,0,1
1651618891078943571,0.39436790347099304,1.0,-1.0,0.7681929469108582,0.0,0,1
1651618891088163386,0.4604860246181488,1.0,-1.0,0.7297778129577637,0.0,0,1
1651618891097267528,0.7615438103675842,1.0,-1.0,0.8581809401512146,0.0,0,1
1651618891107818386,0.867109477519989,1.0,-1.0,0.7490871548652649,0.0,0,1
1651618891117301177,0.8797512650489807,1.0,-1.0,0.8344043493270874,0.0,0,1
1651618891127559726,0.8430391550064087,1.0,-1.0,0.7911420464515686,0.0,0,1
1651618891137424025,0.8362810611724854,1.0,-1.0,0.8194320797920227,0.0,0,1
1651618891147554899,0.8320503234863281,1.0,-1.0,0.7401399612426758,0.0,0,1
1651618891157509005,0.8109613656997681,1.0,-1.0,0.7748045921325684,0.0,0,1
1651618891167361308,0.7160269618034363,1.0,-1.0,0.7102138996124268,0.0,0,1
1651618891177823016,0.6468912959098816,1.0,-1.0,0.7428327798843384,0.0,0,1
1651618891187326461,0.4654809236526489,1.0,-1.0,0.6997098326683044,0.0,0,1
1651618891198014333,0.48127052187919617,1.0,-1.0,0.7540753483772278,0.0,0,1
1651618891208596493,0.15272821485996246,1.0,-1.0,0.6842044591903687,0.0,0,1
1651618891217185966,0.16931049525737762,1.0,-1.0,1.0,0.0,0,1
1651618891228550686,-0.38101980090141296,1.0,-1.0,0.5795922875404358,0.0,0,1
1651618891237339881,-0.461601197719574,1.0,-1.0,0.9031094908714294,0.0,0,1
1651618891247305300,-0.6963253617286682,1.0,-1.0,0.3242151439189911,0.0,0,1
1651618891257975508,-0.6712352633476257,1.0,-1.0,0.2102513611316681,0.0,0,1
1651618891267348181,-1.0,1.0,-1.0,-0.3157971501350403,0.0,0,1
1651618891277695703,-0.9672229886054993,1.0,-1.0,0.18913942575454712,0.0,0,1
1651618891288047711,-1.0,1.0,-1.0,-0.47002047300338745,0.0,0,1
1651618891297963291,-1.0,1.0,-1.0,-0.4201084077358246,0.0,0,1
1651618891307668911,-1.0,1.0,-1.0,-0.5932725071907043,0.0,0,1
1651618891317411178,-1.0,1.0,-1.0,-1.0,0.0,0,1
1651618891328129766,-1.0,-0.1735251098871231,-1.0,-1.0,0.0,0,1
1651618891338096715,-1.0,-0.10814926028251648,-1.0,-0.4078531563282013,0.0,0,1
1651618891348393887,-1.0,-1.0,-1.0,0.1365450620651245,0.0,0,1
1651618891358557315,-1.0,-1.0,-1.0,0.16366812586784363,0.0,0,1
1651618891367556317,-1.0,-1.0,-0.9118492007255554,-0.3267269730567932,0.0,0,1
1651618891378276998,-1.0,-1.0,-1.0,-0.420779287815094,0.0,0,1
1651618891387633642,-1.0,-1.0,-0.9413649439811707,-0.6881754994392395,0.0,0,1
1651618891398191048,-1.0,-1.0,-0.8313810229301453,-0.7425605058670044,0.0,0,1
1651618891407643007,-1.0,-1.0,-0.560111403465271,-0.6300827264785767,0.0,0,1
1651618891417380393,-1.0,-1.0,-0.15561853349208832,-0.392531156539917,0.0,0,1
1651618891427494164,-1.0,-1.0,0.6499747633934021,0.22194020450115204,0.0,0,1
1651618891439870520,-1.0,-1.0,1.0,0.5029378533363342,0.0,0,1
1651618891447445812,-1.0,-1.0,1.0,0.30388832092285156,0.0,0,1
1651618891457910642,-1.0,-1.0,1.0,0.45736420154571533,0.0,0,1
1651618891466957763,-1.0,-1.0,1.0,0.2791072726249695,0.0,0,1
1651618891477160684,-1.0,-1.0,1.0,0.9898728132247925,0.0,0,1
1651618891487065053,-1.0,-1.0,1.0,0.32460683584213257,0.0,0,1
1651618891497361177,-0.996874213218689,-1.0,1.0,1.0,0.0,0,1
1651618891507306051,-1.0,-1.0,1.0,0.5984169840812683,0.0,0,1
1651618891517282233,-1.0,-1.0,1.0,1.0,0.0,0,1
1651618891527324531,-1.0,-1.0,0.9806421995162964,1.0,0.0,0,1
1651618891539078990,-1.0,-1.0,0.6797394156455994,1.0,0.0,0,1
1651618891547673475,-1.0,1.0,-0.38234639167785645,0.9677713513374329,0.0,0,1
1651618891557706046,-0.37572261691093445,1.0,0.07014935463666916,1.0,0.0,0,1
1651618891567449578,0.06425458192825317,1.0,0.25440889596939087,1.0,0.0,0,1
1651618891577500354,0.47943973541259766,1.0,1.0,1.0,0.0,0,1
1651618891587198863,0.5095348954200745,1.0,1.0,1.0,0.0,0,1
1651618891597238888,0.514633297920227,1.0,1.0,1.0,0.0,0,1
1651618891608207989,0.641469419002533,0.6554864645004272,1.0,1.0,0.0,0,1
1651618891617373634,0.9348127245903015,0.2264866828918457,1.0,1.0,0.0,0,1
1651618891627479010,0.7073009610176086,-0.4434936046600342,1.0,1.0,0.0,0,1
1651618891636976744,0.5922263860702515,-1.0,1.0,1.0,0.0,0,1
1651618891648020912,0.4172923266887665,-0.47214436531066895,1.0,1.0,0.0,0,1
1651618891657244188,-0.030139312148094177,-1.0,1.0,1.0,0.0,0,1
1651618891667687905,-1.0,-1.0,1.0,1.0,0.0,0,1
1651618891677769798,1.0,0.40353813767433167,1.0,-1.0,0.0,0,1
1651618891687514218,1.0,-1.0,-1.0,1.0,0.0,0,1
1651618891698110606,-1.0,-1.0,0.6982917785644531,-0.1613551676273346,0.0,0,1
1651618891707652264,-1.0,1.0,-0.07617846876382828,-0.3883638083934784,0.0,0,1
1651618891720279422,-1.0,1.0,-1.0,0.5527657270431519,0.0,0,1
1651618891727335962,0.10070062428712845,0.11029033362865448,0.20013083517551422,1.0,0.0,0,1
1651618891738823492,0.3267943859100342,1.0,-1.0,-1.0,0.0,0,1
1651618891747922918,1.0,1.0,1.0,0.41737669706344604,0.0,0,1
1651618891764748438,1.0,1.0,-1.0,1.0,0.0,0,1
1651618891767610985,-1.0,1.0,-1.0,0.3180466592311859,0.0,0,1
1651618891777626591,-1.0,-0.7106454372406006,1.0,0.8116705417633057,0.0,0,1
1651618891787942659,-1.0,-1.0,1.0,1.0,0.0,0,1
1651618891797394834,-1.0,-1.0,-0.23706930875778198,0.6622471213340759,0.0,0,1
1651618891808069477,0.60399329662323,0.34451326727867126,-0.7128158807754517,1.0,0.0,0,1
1651618891817695447,-1.0,1.0,-0.7512814998626709,-1.0,0.0,0,1
1651618891827436954,-1.0,1.0,1.0,0.7183855772018433,0.0,0,1
1651618891837754428,1.0,-1.0,1.0,1.0,0.0,0,1
1651618891847546395,1.0,0.9241194128990173,-1.0,0.29414910078048706,0.0,0,1
1651618891857389227,1.0,1.0,-0.5432113409042358,0.6315795183181763,0.0,0,1
1651618891867751256,1.0,-1.0,-1.0,-1.0,0.0,0,1
1651618891877669947,1.0,1.0,-1.0,-0.9071143865585327,0.0,0,1
1651618891887405940,-0.31868213415145874,-0.539993166923523,-0.3678719401359558,-1.0,0.0,0,1
1651618891898044076,1.0,-0.34183770418167114,-1.0,0.5508447885513306,0.0,0,1
1651618891907351301,0.6873190402984619,-0.7974492907524109,-1.0,-1.0,0.0,0,1
1651618891917911473,1.0,1.0,-0.9508557915687561,1.0,0.0,0,1
1651618891927373506,1.0,1.0,0.5210649967193604,-1.0,0.0,0,1
1651618891937323319,1.0,1.0,-1.0,1.0,0.0,0,1
1651618891947647779,1.0,1.0,-1.0,-1.0,0.0,0,1
1651618891957472332,1.0,1.0,-1.0,1.0,0.0,0,1
1651618891967165135,1.0,1.0,-1.0,-1.0,0.0,0,1
1651618891977886016,1.0,1.0,0.08762490749359131,1.0,0.0,0,1
1651618891987396510,0.7687509059906006,1.0,-1.0,-0.5354864597320557,0.0,0,1
1651618891998382848,0.7134231328964233,1.0,0.6722905039787292,1.0,0.0,0,1
1651618892008025177,0.49419620633125305,1.0,0.1187845766544342,0.5814368724822998,0.0,0,1
1651618892017337398,0.08882754296064377,1.0,1.0,1.0,0.0,0,1
1651618892027973190,0.5279908180236816,1.0,1.0,1.0,0.0,0,1
1651618892039134310,0.5987914204597473,1.0,1.0,1.0,0.0,0,1
1651618892050900999,0.8762919306755066,1.0,1.0,1.0,0.0,0,1
1651618892057647195,0.8150601387023926,1.0,0.20146487653255463,0.991945743560791,0.0,0,1
1651618892067358491,-0.07206985354423523,1.0,1.0,0.18455788493156433,0.0,0,1
1651618892077234695,0.8181325793266296,1.0,1.0,0.5007598996162415,0.0,0,1
1651618892087225013,0.9781786203384399,1.0,-1.0,-1.0,0.0,0,1
1651618892098043271,0.7126942276954651,1.0,-1.0,0.4640112519264221,0.0,0,1
