%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651618868324264016,0.0,0.0,0.0,0.0,0.0,0,0
1651618868326059053,0.0,0.0,0.0,0.0,0.0,0,0
1651618868327725155,0.0,0.0,0.0,0.0,0.0,0,0
1651618868329913093,0.0,0.0,0.0,0.0,0.0,0,0
1651618868331688147,0.0,0.0,0.0,0.0,0.0,0,0
1651618868333470406,0.0,0.0,0.0,0.0,0.0,0,0
1651618868335479619,0.0,0.0,0.0,0.0,0.0,0,0
1651618868337423464,0.0,0.0,0.0,0.0,0.0,0,0
1651618868339733378,0.0,0.0,0.0,0.0,0.0,0,0
1651618868341504825,0.0,0.0,0.0,0.0,0.0,0,0
1651618868344282222,0.0,0.0,0.0,0.0,0.0,0,0
1651618868346013906,0.0,0.0,0.0,0.0,0.0,0,0
1651618868347868508,0.0,0.0,0.0,0.0,0.0,0,0
1651618868349583432,0.0,0.0,0.0,0.0,0.0,0,0
1651618868351793996,0.0,0.0,0.0,0.0,0.0,0,0
1651618868355969556,0.0,0.0,0.0,0.0,0.0,0,0
1651618868355994221,0.0,0.0,0.0,0.0,0.0,0,0
1651618868357631244,0.0,0.0,0.0,0.0,0.0,0,0
1651618868359603269,0.0,0.0,0.0,0.0,0.0,0,0
1651618868361772497,0.0,0.0,0.0,0.0,0.0,0,0
1651618868363700770,0.0,0.0,0.0,0.0,0.0,0,0
1651618868365873524,0.0,0.0,0.0,0.0,0.0,0,0
1651618868368608507,0.0,0.0,0.0,0.0,0.0,0,0
1651618868369762580,0.0,0.0,0.0,0.0,0.0,0,0
1651618868372107221,0.0,0.0,0.0,0.0,0.0,0,0
1651618868373386876,0.0,0.0,0.0,0.0,0.0,0,0
1651618868376298024,0.0,0.0,0.0,0.0,0.0,0,0
1651618868378117191,0.0,0.0,0.0,0.0,0.0,0,0
1651618868379566348,0.0,0.0,0.0,0.0,0.0,0,0
1651618868382615166,0.0,0.0,0.0,0.0,0.0,0,0
1651618868383307365,0.0,0.0,0.0,0.0,0.0,0,0
1651618868386243450,0.0,0.0,0.0,0.0,0.0,0,0
1651618868387635532,0.0,0.0,0.0,0.0,0.0,0,0
1651618868390430696,0.0,0.0,0.0,0.0,0.0,0,0
1651618868391850122,0.0,0.0,0.0,0.0,0.0,0,0
1651618868394199700,0.0,0.0,0.0,0.0,0.0,0,0
1651618868396247083,0.0,0.0,0.0,0.0,0.0,0,0
1651618868398088110,0.0,0.0,0.0,0.0,0.0,0,0
1651618868403150038,0.0,0.0,0.0,0.0,0.0,0,0
1651618868403236160,0.0,0.0,0.0,0.0,0.0,0,0
1651618868404256532,0.0,0.0,0.0,0.0,0.0,0,0
1651618868405899326,0.0,0.0,0.0,0.0,0.0,0,0
1651618868408496255,0.0,0.0,0.0,0.0,0.0,0,0
1651618868409515228,0.0,0.0,0.0,0.0,0.0,0,0
1651618868412846232,0.0,0.0,0.0,0.0,0.0,0,0
1651618868413860846,0.0,0.0,0.0,0.0,0.0,0,0
1651618868415768395,0.0,0.0,0.0,0.0,0.0,0,0
1651618868418319675,0.0,0.0,0.0,0.0,0.0,0,0
1651618868420315693,0.0,0.0,0.0,0.0,0.0,0,0
1651618868421789651,0.0,0.0,0.0,0.0,0.0,0,0
1651618868423372666,0.0,0.0,0.0,0.0,0.0,0,0
1651618868425732877,0.0,0.0,0.0,0.0,0.0,0,0
1651618868429731805,0.0,0.0,0.0,0.0,0.0,0,0
1651618868429817614,0.0,0.0,0.0,0.0,0.0,0,0
1651618868431689617,0.0,0.0,0.0,0.0,0.0,0,0
1651618868433999900,0.0,0.0,0.0,0.0,0.0,0,0
1651618868435777520,0.0,0.0,0.0,0.0,0.0,0,0
1651618868439751612,0.0,0.0,0.0,0.0,0.0,0,0
1651618868439869070,0.0,0.0,0.0,0.0,0.0,0,0
1651618868441829362,0.0,0.0,0.0,0.0,0.0,0,0
1651618868444643876,0.0,0.0,0.0,0.0,0.0,0,0
1651618868446559927,0.0,0.0,0.0,0.0,0.0,0,0
1651618868451233066,0.0,0.0,0.0,0.0,0.0,0,0
1651618868452519453,0.0,0.0,0.0,0.0,0.0,0,0
1651618868452534060,0.0,0.0,0.0,0.0,0.0,0,0
1651618868454769250,0.0,0.0,0.0,0.0,0.0,0,0
1651618868455560345,0.0,0.0,0.0,0.0,0.0,0,0
1651618868457878058,0.0,0.0,0.0,0.0,0.0,0,0
1651618868460175037,0.0,0.0,0.0,0.0,0.0,0,0
1651618868461810153,0.0,0.0,0.0,0.0,0.0,0,0
1651618868464011104,0.0,0.0,0.0,0.0,0.0,0,0
1651618868465668456,0.0,0.0,0.0,0.0,0.0,0,0
1651618868467959450,0.0,0.0,0.0,0.0,0.0,0,0
1651618868469860012,0.0,0.0,0.0,0.0,0.0,0,0
1651618868472445699,0.0,0.0,0.0,0.0,0.0,0,0
1651618868473748792,0.0,0.0,0.0,0.0,0.0,0,0
1651618868475517144,0.0,0.0,0.0,0.0,0.0,0,0
1651618868477746127,0.0,0.0,0.0,0.0,0.0,0,0
1651618868480165497,0.0,0.0,0.0,0.0,0.0,0,0
1651618868482324414,0.0,0.0,0.0,0.0,0.0,0,0
1651618868483919929,0.0,0.0,0.0,0.0,0.0,0,0
1651618868485713838,0.0,0.0,0.0,0.0,0.0,0,0
1651618868488007957,0.0,0.0,0.0,0.0,0.0,0,0
1651618868489432414,0.0,0.0,0.0,0.0,0.0,0,0
1651618868492389452,0.0,0.0,0.0,0.0,0.0,0,0
1651618868493881043,0.0,0.0,0.0,0.0,0.0,0,0
1651618868496484914,0.0,0.0,0.0,0.0,0.0,0,0
1651618868497643886,0.0,0.0,0.0,0.0,0.0,0,0
1651618868499635701,0.0,0.0,0.0,0.0,0.0,0,0
1651618868502025110,0.0,0.0,0.0,0.0,0.0,0,0
1651618868503486425,0.0,0.0,0.0,0.0,0.0,0,0
1651618868505759671,0.0,0.0,0.0,0.0,0.0,0,0
1651618868507975367,0.0,0.0,0.0,0.0,0.0,0,0
1651618868509303217,0.0,0.0,0.0,0.0,0.0,0,0
1651618868511267828,0.0,0.0,0.0,0.0,0.0,0,0
1651618868513838011,0.0,0.0,0.0,0.0,0.0,0,0
1651618868515806453,0.0,0.0,0.0,0.0,0.0,0,0
1651618868517492132,0.0,0.0,0.0,0.0,0.0,0,0
1651618868519779628,0.0,0.0,0.0,0.0,0.0,0,0
1651618868521423967,0.0,0.0,0.0,0.0,0.0,0,0
1651618868523631822,0.0,0.0,0.0,0.0,0.0,0,0
1651618868526185670,0.0,0.0,0.0,0.0,0.0,0,0
1651618868528096575,0.0,0.0,0.0,0.0,0.0,0,0
1651618868529386462,0.0,0.0,0.0,0.0,0.0,0,0
1651618868531779555,0.0,0.0,0.0,0.0,0.0,0,0
1651618868533461182,0.0,0.0,0.0,0.0,0.0,0,0
1651618868536412675,0.0,0.0,0.0,0.0,0.0,0,0
1651618868537678499,0.0,0.0,0.0,0.0,0.0,0,0
1651618868539753569,0.0,0.0,0.0,0.0,0.0,0,0
1651618868542267804,0.0,0.0,0.0,0.0,0.0,0,0
1651618868544441390,0.0,0.0,0.0,0.0,0.0,0,0
1651618868545835946,0.0,0.0,0.0,0.0,0.0,0,0
1651618868548056789,0.0,0.0,0.0,0.0,0.0,0,0
1651618868549587968,0.0,0.0,0.0,0.0,0.0,0,0
1651618868551451496,0.0,0.0,0.0,0.0,0.0,0,0
1651618868554106492,0.0,0.0,0.0,0.0,0.0,0,0
1651618868556006172,0.0,0.0,0.0,0.0,0.0,0,0
1651618868557825538,0.0,0.0,0.0,0.0,0.0,0,0
1651618868560501602,0.0,0.0,0.0,0.0,0.0,0,0
1651618868561994911,0.0,0.0,0.0,0.0,0.0,0,0
1651618868563735267,0.0,0.0,0.0,0.0,0.0,0,0
1651618868565896179,0.0,0.0,0.0,0.0,0.0,0,0
1651618868567895909,0.0,0.0,0.0,0.0,0.0,0,0
1651618868570687290,0.0,0.0,0.0,0.0,0.0,0,0
1651618868571399709,0.0,0.0,0.0,0.0,0.0,0,0
1651618868574321997,0.0,0.0,0.0,0.0,0.0,0,0
1651618868575455070,0.0,0.0,0.0,0.0,0.0,0,0
1651618868577550673,0.0,0.0,0.0,0.0,0.0,0,0
1651618868580133405,0.0,0.0,0.0,0.0,0.0,0,0
1651618868581614501,0.0,0.0,0.0,0.0,0.0,0,0
1651618868584149935,0.0,0.0,0.0,0.0,0.0,0,0
1651618868585711391,0.0,0.0,0.0,0.0,0.0,0,0
1651618868587789182,0.0,0.0,0.0,0.0,0.0,0,0
1651618868591680082,0.0,0.0,0.0,0.0,0.0,0,0
1651618868591742467,0.0,0.0,0.0,0.0,0.0,0,0
1651618868594433767,0.0,0.0,0.0,0.0,0.0,0,0
1651618868595717407,0.0,0.0,0.0,0.0,0.0,0,0
1651618868597957332,0.0,0.0,0.0,0.0,0.0,0,0
1651618868600342283,0.0,0.0,0.0,0.0,0.0,0,0
1651618868601906924,0.0,0.0,0.0,0.0,0.0,0,0
1651618868603759216,0.0,0.0,0.0,0.0,0.0,0,0
1651618868605639616,0.0,0.0,0.0,0.0,0.0,0,0
1651618868609151484,0.0,0.0,0.0,0.0,0.0,0,0
1651618868609686889,0.0,0.0,0.0,0.0,0.0,0,0
1651618868612035200,0.0,0.0,0.0,0.0,0.0,0,0
1651618868613612922,0.0,0.0,0.0,0.0,0.0,0,0
1651618868615736445,0.0,0.0,0.0,0.0,0.0,0,0
1651618868617575448,0.0,0.0,0.0,0.0,0.0,0,0
1651618868619935809,0.0,0.0,0.0,0.0,0.0,0,0
1651618868622013614,0.0,0.0,0.0,0.0,0.0,0,0
1651618868624359472,0.0,0.0,0.0,0.0,0.0,0,0
1651618868625575490,0.0,0.0,0.0,0.0,0.0,0,0
1651618868628061728,0.0,0.0,0.0,0.0,0.0,0,0
1651618868629495763,0.0,0.0,0.0,0.0,0.0,0,0
1651618868632021413,0.0,0.0,0.0,0.0,0.0,0,0
1651618868633417767,0.0,0.0,0.0,0.0,0.0,0,0
1651618868635264260,0.0,0.0,0.0,0.0,0.0,0,0
1651618868639394397,0.0,0.0,0.0,0.0,0.0,0,0
1651618868639553525,0.0,0.0,0.0,0.0,0.0,0,0
1651618868641288186,0.0,0.0,0.0,0.0,0.0,0,0
1651618868644335807,0.0,0.0,0.0,0.0,0.0,0,0
1651618868645878271,0.0,0.0,0.0,0.0,0.0,0,0
1651618868647763724,0.0,0.0,0.0,0.0,0.0,0,0
1651618868649492253,0.0,0.0,0.0,0.0,0.0,0,0
1651618868651921210,0.0,0.0,0.0,0.0,0.0,0,0
1651618868654133864,0.0,0.0,0.0,0.0,0.0,0,0
1651618868655641886,0.0,0.0,0.0,0.0,0.0,0,0
1651618868657892354,0.0,0.0,0.0,0.0,0.0,0,0
1651618868661602186,0.0,0.0,0.0,0.0,0.0,0,0
1651618868662115491,0.0,0.0,0.0,0.0,0.0,0,0
1651618868664252004,0.0,0.0,0.0,0.0,0.0,0,0
1651618868665974249,0.0,0.0,0.0,0.0,0.0,0,0
1651618868668908046,0.0,0.0,0.0,0.0,0.0,0,0
1651618868669761387,0.0,0.0,0.0,0.0,0.0,0,0
1651618868671758598,0.0,0.0,0.0,0.0,0.0,0,0
1651618868673608506,0.0,0.0,0.0,0.0,0.0,0,0
1651618868675665772,0.0,0.0,0.0,0.0,0.0,0,0
1651618868677882217,0.0,0.0,0.0,0.0,0.0,0,0
1651618868679745474,0.0,0.0,0.0,0.0,0.0,0,0
1651618868681797434,0.0,0.0,0.0,0.0,0.0,0,0
1651618868683643697,0.0,0.0,0.0,0.0,0.0,0,0
1651618868685480549,0.0,0.0,0.0,0.0,0.0,0,0
1651618868687753435,0.0,0.0,0.0,0.0,0.0,0,0
1651618868689564730,0.0,0.0,0.0,0.0,0.0,0,0
1651618868691789746,0.0,0.0,0.0,0.0,0.0,0,0
1651618868693538574,0.0,0.0,0.0,0.0,0.0,0,0
1651618868697936137,0.0,0.0,0.0,0.0,0.0,0,0
1651618868697963077,0.0,0.0,0.0,0.0,0.0,0,0
1651618868699990805,0.0,0.0,0.0,0.0,0.0,0,0
1651618868701980882,0.0,0.0,0.0,0.0,0.0,0,0
1651618868703991041,0.0,0.0,0.0,0.0,0.0,0,0
1651618868705659673,0.0,0.0,0.0,0.0,0.0,0,0
1651618868707586179,0.0,0.0,0.0,0.0,0.0,0,0
1651618868709423929,0.0,0.0,0.0,0.0,0.0,0,0
1651618868712560723,0.0,0.0,0.0,0.0,0.0,0,0
1651618868714001968,0.0,0.0,0.0,0.0,0.0,0,0
1651618868715750123,0.0,0.0,0.0,0.0,0.0,0,0
1651618868717766242,0.0,0.0,0.0,0.0,0.0,0,0
1651618868719961262,0.0,0.0,0.0,0.0,0.0,0,0
1651618868721813170,0.0,0.0,0.0,0.0,0.0,0,0
1651618868724813919,0.0,0.0,0.0,0.0,0.0,0,0
1651618868728213090,0.0,0.0,0.0,0.0,0.0,0,0
1651618868728215414,0.0,0.0,0.0,0.0,0.0,0,0
1651618868729747297,0.0,0.0,0.0,0.0,0.0,0,0
1651618868732530155,0.0,0.0,0.0,0.0,0.0,0,0
1651618868734105987,0.0,0.0,0.0,0.0,0.0,0,0
1651618868735983706,0.0,0.0,0.0,0.0,0.0,0,0
1651618868737305448,0.0,0.0,0.0,0.0,0.0,0,0
1651618868740244098,0.0,0.0,0.0,0.0,0.0,0,0
1651618868741810728,0.0,0.0,0.0,0.0,0.0,0,0
1651618868743832558,0.0,0.0,0.0,0.0,0.0,0,0
1651618868746331641,0.0,0.0,0.0,0.0,0.0,0,0
1651618868747799999,0.0,0.0,0.0,0.0,0.0,0,0
1651618868751073171,0.0,0.0,0.0,0.0,0.0,0,0
1651618868752244814,0.0,0.0,0.0,0.0,0.0,0,0
1651618868754331010,0.0,0.0,0.0,0.0,0.0,0,0
1651618868755735578,0.0,0.0,0.0,0.0,0.0,0,0
1651618868757642136,0.0,0.0,0.0,0.0,0.0,0,0
1651618868759599274,0.0,0.0,0.0,0.0,0.0,0,0
1651618868761639008,0.0,0.0,0.0,0.0,0.0,0,0
1651618868763779883,0.0,0.0,0.0,0.0,0.0,0,0
1651618868765933928,0.0,0.0,0.0,0.0,0.0,0,0
1651618868769957359,0.0,0.0,0.0,0.0,0.0,0,0
1651618868771058656,0.0,0.0,0.0,0.0,0.0,0,0
1651618868771732008,0.0,0.0,0.0,0.0,0.0,0,0
1651618868773905161,0.0,0.0,0.0,0.0,0.0,0,0
1651618868776097862,0.0,0.0,0.0,0.0,0.0,0,0
1651618868778307334,0.0,0.0,0.0,0.0,0.0,0,0
1651618868779810506,0.0,0.0,0.0,0.0,0.0,0,0
1651618868781734096,0.0,0.0,0.0,0.0,0.0,0,0
1651618868783894557,0.0,0.0,0.0,0.0,0.0,0,0
1651618868785837647,0.0,0.0,0.0,0.0,0.0,0,0
1651618868787848647,0.0,0.0,0.0,0.0,0.0,0,0
1651618868789843744,0.0,0.0,0.0,0.0,0.0,0,0
1651618868792191247,0.0,0.0,0.0,0.0,0.0,0,0
1651618868794073510,0.0,0.0,0.0,0.0,0.0,0,0
1651618868795596108,0.0,0.0,0.0,0.0,0.0,0,0
1651618868798129303,0.0,0.0,0.0,0.0,0.0,0,0
1651618868799343987,0.0,0.0,0.0,0.0,0.0,0,0
1651618868802435293,0.0,0.0,0.0,0.0,0.0,0,0
1651618868804000961,0.0,0.0,0.0,0.0,0.0,0,0
1651618868805923849,0.0,0.0,0.0,0.0,0.0,0,0
1651618868807955774,0.0,0.0,0.0,0.0,0.0,0,0
1651618868809663909,0.0,0.0,0.0,0.0,0.0,0,0
1651618868813558961,0.0,0.0,0.0,0.0,0.0,0,0
1651618868814859769,0.0,0.0,0.0,0.0,0.0,0,0
1651618868817241323,0.0,0.0,0.0,0.0,0.0,0,0
1651618868818896286,0.0,0.0,0.0,0.0,0.0,0,0
1651618868819850939,0.0,0.0,0.0,0.0,0.0,0,0
1651618868822289536,0.0,0.0,0.0,0.0,0.0,0,0
1651618868824022302,0.0,0.0,0.0,0.0,0.0,0,0
1651618868826291781,0.0,0.0,0.0,0.0,0.0,0,0
1651618868827564628,0.0,0.0,0.0,0.0,0.0,0,0
1651618868829808113,0.0,0.0,0.0,0.0,0.0,0,0
1651618868832970691,0.0,0.0,0.0,0.0,0.0,0,0
1651618868834103414,0.0,0.0,0.0,0.0,0.0,0,0
1651618868835976605,0.0,0.0,0.0,0.0,0.0,0,0
1651618868838045316,0.0,0.0,0.0,0.0,0.0,0,0
1651618868839925972,0.0,0.0,0.0,0.0,0.0,0,0
1651618868841733301,0.0,0.0,0.0,0.0,0.0,0,0
1651618868843472124,0.0,0.0,0.0,0.0,0.0,0,0
1651618868845726269,0.0,0.0,0.0,0.0,0.0,0,0
1651618868847929789,0.0,0.0,0.0,0.0,0.0,0,0
1651618868850183985,0.0,0.0,0.0,0.0,0.0,0,0
1651618868852031508,0.0,0.0,0.0,0.0,0.0,0,0
1651618868853908186,0.0,0.0,0.0,0.0,0.0,0,0
1651618868856193082,0.0,0.0,0.0,0.0,0.0,0,0
1651618868858911004,0.0,0.0,0.0,0.0,0.0,0,0
1651618868860161434,0.0,0.0,0.0,0.0,0.0,0,0
1651618868861831646,0.0,0.0,0.0,0.0,0.0,0,0
1651618868864089287,0.0,0.0,0.0,0.0,0.0,0,0
1651618868866040737,0.0,0.0,0.0,0.0,0.0,0,0
1651618868867671279,0.0,0.0,0.0,0.0,0.0,0,0
1651618868869664613,0.0,0.0,0.0,0.0,0.0,0,0
1651618868871634467,0.0,0.0,0.0,0.0,0.0,0,0
1651618868873938249,0.0,0.0,0.0,0.0,0.0,0,0
1651618868875885406,0.0,0.0,0.0,0.0,0.0,0,0
1651618868878280522,0.0,0.0,0.0,0.0,0.0,0,0
1651618868881152338,0.0,0.0,0.0,0.0,0.0,0,0
1651618868882330915,0.0,0.0,0.0,0.0,0.0,0,0
1651618868883677178,0.0,0.0,0.0,0.0,0.0,0,0
1651618868886352360,0.0,0.0,0.0,0.0,0.0,0,0
1651618868887716119,0.0,0.0,0.0,0.0,0.0,0,0
1651618868890191794,0.0,0.0,0.0,0.0,0.0,0,0
1651618868891501693,0.0,0.0,0.0,0.0,0.0,0,0
1651618868894489064,0.0,0.0,0.0,0.0,0.0,0,0
1651618868896043386,0.0,0.0,0.0,0.0,0.0,0,0
1651618868898443610,0.0,0.0,0.0,0.0,0.0,0,0
1651618868899815294,0.0,0.0,0.0,0.0,0.0,0,0
1651618868902934367,0.0,0.0,0.0,0.0,0.0,0,0
1651618868904389316,0.0,0.0,0.0,0.0,0.0,0,0
1651618868906261479,0.0,0.0,0.0,0.0,0.0,0,0
1651618868907809322,0.0,0.0,0.0,0.0,0.0,0,0
1651618868909817966,0.0,0.0,0.0,0.0,0.0,0,0
1651618868912387052,0.0,0.0,0.0,0.0,0.0,0,0
1651618868913719188,0.0,0.0,0.0,0.0,0.0,0,0
1651618868916100282,0.0,0.0,0.0,0.0,0.0,0,0
1651618868917709376,0.0,0.0,0.0,0.0,0.0,0,0
1651618868919445242,0.0,0.0,0.0,0.0,0.0,0,0
1651618868921391689,0.0,0.0,0.0,0.0,0.0,0,0
1651618868923706196,0.0,0.0,0.0,0.0,0.0,0,0
1651618868925313881,0.0,0.0,0.0,0.0,0.0,0,0
1651618868927511497,0.0,0.0,0.0,0.0,0.0,0,0
1651618868930561963,0.0,0.0,0.0,0.0,0.0,0,0
1651618868931548405,0.0,0.0,0.0,0.0,0.0,0,0
1651618868933868441,0.0,0.0,0.0,0.0,0.0,0,0
1651618868935811742,0.0,0.0,0.0,0.0,0.0,0,0
1651618868937646986,0.0,0.0,0.0,0.0,0.0,0,0
1651618868939216873,0.0,0.0,0.0,0.0,0.0,0,0
1651618868941645391,0.0,0.0,0.0,0.0,0.0,0,0
1651618868943585631,0.0,0.0,0.0,0.0,0.0,0,0
1651618868945350962,0.0,0.0,0.0,0.0,0.0,0,0
1651618868947263922,0.0,0.0,0.0,0.0,0.0,0,0
1651618868949139277,0.0,0.0,0.0,0.0,0.0,0,0
1651618868951389930,0.0,0.0,0.0,0.0,0.0,0,0
1651618868953940943,0.0,0.0,0.0,0.0,0.0,0,0
1651618868955048374,0.0,0.0,0.0,0.0,0.0,0,0
1651618868957609496,0.0,0.0,0.0,0.0,0.0,0,0
1651618868959661789,0.0,0.0,0.0,0.0,0.0,0,0
1651618868961417052,0.0,0.0,0.0,0.0,0.0,0,0
1651618868963349346,0.0,0.0,0.0,0.0,0.0,0,0
1651618868965559949,0.0,0.0,0.0,0.0,0.0,0,0
1651618868967697032,0.0,0.0,0.0,0.0,0.0,0,0
1651618868969842567,0.0,0.0,0.0,0.0,0.0,0,0
1651618868971675344,0.0,0.0,0.0,0.0,0.0,0,0
1651618868973570255,0.0,0.0,0.0,0.0,0.0,0,0
1651618868975685050,0.0,0.0,0.0,0.0,0.0,0,0
1651618868977910134,0.0,0.0,0.0,0.0,0.0,0,0
1651618868979368118,0.0,0.0,0.0,0.0,0.0,0,0
1651618868981316263,0.0,0.0,0.0,0.0,0.0,0,0
1651618868983725518,0.0,0.0,0.0,0.0,0.0,0,0
1651618868986007295,0.0,0.0,0.0,0.0,0.0,0,0
1651618868987803163,0.0,0.0,0.0,0.0,0.0,0,0
1651618868989479279,0.0,0.0,0.0,0.0,0.0,0,0
1651618868991935191,0.0,0.0,0.0,0.0,0.0,0,0
1651618868993954758,0.0,0.0,0.0,0.0,0.0,0,0
1651618868995343424,0.0,0.0,0.0,0.0,0.0,0,0
1651618868997591468,0.0,0.0,0.0,0.0,0.0,0,0
1651618868999824787,0.0,0.0,0.0,0.0,0.0,0,0
1651618869001479712,0.0,0.0,0.0,0.0,0.0,0,0
1651618869003534233,0.0,0.0,0.0,0.0,0.0,0,0
1651618869005757505,0.0,0.0,0.0,0.0,0.0,0,0
1651618869007710283,0.0,0.0,0.0,0.0,0.0,0,0
1651618869009273386,0.0,0.0,0.0,0.0,0.0,0,0
1651618869011718633,0.0,0.0,0.0,0.0,0.0,0,0
1651618869013561985,0.0,0.0,0.0,0.0,0.0,0,0
1651618869015469018,0.0,0.0,0.0,0.0,0.0,0,0
1651618869017409364,0.0,0.0,0.0,0.0,0.0,0,0
1651618869019724400,0.0,0.0,0.0,0.0,0.0,0,0
1651618869021405507,0.0,0.0,0.0,0.0,0.0,0,0
1651618869023064191,0.0,0.0,0.0,0.0,0.0,0,0
1651618869025306214,0.0,0.0,0.0,0.0,0.0,0,0
1651618869027755749,0.0,0.0,0.0,0.0,0.0,0,0
1651618869029610481,0.0,0.0,0.0,0.0,0.0,0,0
1651618869032019356,0.0,0.0,0.0,0.0,0.0,0,0
1651618869033906513,0.0,0.0,0.0,0.0,0.0,0,0
1651618869035356708,0.0,0.0,0.0,0.0,0.0,0,0
1651618869038023399,0.0,0.0,0.0,0.0,0.0,0,0
1651618869039919613,0.0,0.0,0.0,0.0,0.0,0,0
1651618869042106293,0.0,0.0,0.0,0.0,0.0,0,0
1651618869043453402,0.0,0.0,0.0,0.0,0.0,0,0
1651618869046361270,0.0,0.0,0.0,0.0,0.0,0,0
1651618869048137847,0.0,0.0,0.0,0.0,0.0,0,0
1651618869049956953,0.0,0.0,0.0,0.0,0.0,0,0
1651618869051837002,0.0,0.0,0.0,0.0,0.0,0,0
1651618869053906310,0.0,0.0,0.0,0.0,0.0,0,0
1651618869056396140,0.0,0.0,0.0,0.0,0.0,0,0
1651618869057701095,0.0,0.0,0.0,0.0,0.0,0,0
1651618869059870884,0.0,0.0,0.0,0.0,0.0,0,0
1651618869061509352,0.0,0.0,0.0,0.0,0.0,0,0
1651618869063362646,0.0,0.0,0.0,0.0,0.0,0,0
1651618869065716054,0.0,0.0,0.0,0.0,0.0,0,0
1651618869069323209,0.0,0.0,0.0,0.0,0.0,0,0
1651618869069714942,0.0,0.0,0.0,0.0,0.0,0,0
1651618869071779387,0.0,0.0,0.0,0.0,0.0,0,0
1651618869073348345,0.0,0.0,0.0,0.0,0.0,0,0
1651618869075600641,0.0,0.0,0.0,0.0,0.0,0,0
1651618869077685444,0.0,0.0,0.0,0.0,0.0,0,0
1651618869079470241,0.0,0.0,0.0,0.0,0.0,0,0
1651618869081489807,0.0,0.0,0.0,0.0,0.0,0,0
1651618869083744118,0.0,0.0,0.0,0.0,0.0,0,0
1651618869086116366,0.0,0.0,0.0,0.0,0.0,0,0
1651618869090620442,0.0,0.0,0.0,0.0,0.0,0,0
1651618869090645308,0.0,0.0,0.0,0.0,0.0,0,0
1651618869091205884,0.0,0.0,0.0,0.0,0.0,0,0
1651618869093209321,0.0,0.0,0.0,0.0,0.0,0,0
1651618869095337172,0.0,0.0,0.0,0.0,0.0,0,0
1651618869097778673,0.0,0.0,0.0,0.0,0.0,0,0
1651618869099420657,0.0,0.0,0.0,0.0,0.0,0,0
1651618869101343719,0.0,0.0,0.0,0.0,0.0,0,0
1651618869103282076,0.0,0.0,0.0,0.0,0.0,0,0
1651618869105303200,0.0,0.0,0.0,0.0,0.0,0,0
1651618869107924421,0.0,0.0,0.0,0.0,0.0,0,0
1651618869109580282,0.0,0.0,0.0,0.0,0.0,0,0
1651618869111488553,0.0,0.0,0.0,0.0,0.0,0,0
1651618869113573495,0.0,0.0,0.0,0.0,0.0,0,0
1651618869115465171,0.0,0.0,0.0,0.0,0.0,0,0
1651618869117344483,0.0,0.0,0.0,0.0,0.0,0,0
1651618869119226721,0.0,0.0,0.0,0.0,0.0,0,0
1651618869121764619,0.0,0.0,0.0,0.0,0.0,0,0
1651618869123361990,0.0,0.0,0.0,0.0,0.0,0,0
1651618869125531714,0.0,0.0,0.0,0.0,0.0,0,0
1651618869127330528,0.0,0.0,0.0,0.0,0.0,0,0
1651618869129569930,0.0,0.0,0.0,0.0,0.0,0,0
1651618869131199245,0.0,0.0,0.0,0.0,0.0,0,0
1651618869133693038,0.0,0.0,0.0,0.0,0.0,0,0
1651618869135322684,0.0,0.0,0.0,0.0,0.0,0,0
1651618869139391536,0.0,0.0,0.0,0.0,0.0,0,0
1651618869139401485,0.0,0.0,0.0,0.0,0.0,0,0
1651618869141283923,0.0,0.0,0.0,0.0,0.0,0,0
1651618869143403108,0.0,0.0,0.0,0.0,0.0,0,0
1651618869145374781,0.0,0.0,0.0,0.0,0.0,0,0
1651618869147224073,0.0,0.0,0.0,0.0,0.0,0,0
1651618869149227028,0.0,0.0,0.0,0.0,0.0,0,0
1651618869151380167,0.0,0.0,0.0,0.0,0.0,0,0
1651618869153257749,0.0,0.0,0.0,0.0,0.0,0,0
1651618869155463136,0.0,0.0,0.0,0.0,0.0,0,0
1651618869157286264,0.0,0.0,0.0,0.0,0.0,0,0
1651618869159657169,0.0,0.0,0.0,0.0,0.0,0,0
1651618869161168847,0.0,0.0,0.0,0.0,0.0,0,0
1651618869163734846,0.0,0.0,0.0,0.0,0.0,0,0
1651618869166232352,0.0,0.0,0.0,0.0,0.0,0,0
1651618869167752741,0.0,0.0,0.0,0.0,0.0,0,0
1651618869169152698,0.0,0.0,0.0,0.0,0.0,0,0
1651618869171728732,0.0,0.0,0.0,0.0,0.0,0,0
1651618869173485613,0.0,0.0,0.0,0.0,0.0,0,0
1651618869175286670,0.0,0.0,0.0,0.0,0.0,0,0
1651618869177484962,0.0,0.0,0.0,0.0,0.0,0,0
1651618869179668134,0.0,0.0,0.0,0.0,0.0,0,0
1651618869181271053,0.0,0.0,0.0,0.0,0.0,0,0
1651618869183392636,0.0,0.0,0.0,0.0,0.0,0,0
1651618869185760242,0.0,0.0,0.0,0.0,0.0,0,0
1651618869187495778,0.0,0.0,0.0,0.0,0.0,0,0
1651618869189332852,0.0,0.0,0.0,0.0,0.0,0,0
1651618869191002282,0.0,0.0,0.0,0.0,0.0,0,0
1651618869193894130,0.0,0.0,0.0,0.0,0.0,0,0
