%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434027791849366,0.0,0.0,0.0,0.0,0.0,0,0
1651434027796980852,0.0,0.0,0.0,0.0,0.0,0,0
1651434027796984128,0.0,0.0,0.0,0.0,0.0,0,0
1651434027798005382,0.0,0.0,0.0,0.0,0.0,0,0
1651434027799773763,0.0,0.0,0.0,0.0,0.0,0,0
1651434027803012710,0.0,0.0,0.0,0.0,0.0,0,0
1651434027803169085,0.0,0.0,0.0,0.0,0.0,0,0
1651434027805904660,0.0,0.0,0.0,0.0,0.0,0,0
1651434027807005000,0.0,0.0,0.0,0.0,0.0,0,0
1651434027852255531,0.0,0.0,0.0,0.0,0.0,0,0
1651434027854741727,0.0,0.0,0.0,0.0,0.0,0,0
1651434027854747758,0.0,0.0,0.0,0.0,0.0,0,0
1651434027854749591,0.0,0.0,0.0,0.0,0.0,0,0
1651434027858670803,0.0,0.0,0.0,0.0,0.0,0,0
1651434027859078064,0.0,0.0,0.0,0.0,0.0,0,0
1651434027862850844,0.0,0.0,0.0,0.0,0.0,0,0
1651434027862852457,0.0,0.0,0.0,0.0,0.0,0,0
1651434027864653548,0.0,0.0,0.0,0.0,0.0,0,0
1651434027867623565,0.0,0.0,0.0,0.0,0.0,0,0
1651434027869192689,0.0,0.0,0.0,0.0,0.0,0,0
1651434027874189091,0.0,0.0,0.0,0.0,0.0,0,0
1651434027874190904,0.0,0.0,0.0,0.0,0.0,0,0
1651434027876329709,0.0,0.0,0.0,0.0,0.0,0,0
1651434027876346039,0.0,0.0,0.0,0.0,0.0,0,0
1651434027878170133,0.0,0.0,0.0,0.0,0.0,0,0
1651434027879904155,0.0,0.0,0.0,0.0,0.0,0,0
1651434027882968905,0.0,0.0,0.0,0.0,0.0,0,0
1651434027883858158,0.0,0.0,0.0,0.0,0.0,0,0
1651434027886350903,0.0,0.0,0.0,0.0,0.0,0,0
1651434027888453790,0.0,0.0,0.0,0.0,0.0,0,0
1651434027889882534,0.0,0.0,0.0,0.0,0.0,0,0
1651434027891660985,0.0,0.0,0.0,0.0,0.0,0,0
1651434027895175271,0.0,0.0,0.0,0.0,0.0,0,0
1651434027896602343,0.0,0.0,0.0,0.0,0.0,0,0
1651434027898092082,0.0,0.0,0.0,0.0,0.0,0,0
1651434027900094053,0.0,0.0,0.0,0.0,0.0,0,0
1651434027904001516,0.0,0.0,0.0,0.0,0.0,0,0
1651434027904639477,0.0,0.0,0.0,0.0,0.0,0,0
1651434027905798660,0.0,0.0,0.0,0.0,0.0,0,0
1651434027910224264,0.0,0.0,0.0,0.0,0.0,0,0
1651434027910400208,0.0,0.0,0.0,0.0,0.0,0,0
1651434027912204889,0.0,0.0,0.0,0.0,0.0,0,0
1651434027914471780,0.0,0.0,0.0,0.0,0.0,0,0
1651434027916172133,0.0,0.0,0.0,0.0,0.0,0,0
1651434027918459605,0.0,0.0,0.0,0.0,0.0,0,0
1651434027920546933,0.0,0.0,0.0,0.0,0.0,0,0
1651434027922192091,0.0,0.0,0.0,0.0,0.0,0,0
1651434027925324925,0.0,0.0,0.0,0.0,0.0,0,0
1651434027927318374,0.0,0.0,0.0,0.0,0.0,0,0
1651434027927889563,0.0,0.0,0.0,0.0,0.0,0,0
1651434027930908075,0.0,0.0,0.0,0.0,0.0,0,0
1651434027931674178,0.0,0.0,0.0,0.0,0.0,0,0
1651434027934312414,0.0,0.0,0.0,0.0,0.0,0,0
1651434027935749474,0.0,0.0,0.0,0.0,0.0,0,0
1651434027939202791,0.0,0.0,0.0,0.0,0.0,0,0
1651434027940236790,0.0,0.0,0.0,0.0,0.0,0,0
1651434027941674263,0.0,0.0,0.0,0.0,0.0,0,0
1651434027944940365,0.0,0.0,0.0,0.0,0.0,0,0
1651434027946393727,0.0,0.0,0.0,0.0,0.0,0,0
1651434027948998491,0.0,0.0,0.0,0.0,0.0,0,0
1651434027949723303,0.0,0.0,0.0,0.0,0.0,0,0
1651434027953314558,0.0,0.0,0.0,0.0,0.0,0,0
1651434027955143924,0.0,0.0,0.0,0.0,0.0,0,0
1651434027956484163,0.0,0.0,0.0,0.0,0.0,0,0
1651434027958732653,0.0,0.0,0.0,0.0,0.0,0,0
1651434027960035153,0.0,0.0,0.0,0.0,0.0,0,0
1651434027962034379,0.0,0.0,0.0,0.0,0.0,0,0
1651434027964036361,0.0,0.0,0.0,0.0,0.0,0,0
1651434027966356656,0.0,0.0,0.0,0.0,0.0,0,0
1651434027967824499,0.0,0.0,0.0,0.0,0.0,0,0
1651434027970076984,0.0,0.0,0.0,0.0,0.0,0,0
1651434027972871913,0.0,0.0,0.0,0.0,0.0,0,0
1651434027974329511,0.0,0.0,0.0,0.0,0.0,0,0
1651434027976564700,0.0,0.0,0.0,0.0,0.0,0,0
1651434027977916861,0.0,0.0,0.0,0.0,0.0,0,0
1651434027980803006,0.0,0.0,0.0,0.0,0.0,0,0
1651434027981962535,0.0,0.0,0.0,0.0,0.0,0,0
1651434027986750303,0.0,0.0,0.0,0.0,0.0,0,0
1651434027987809211,0.0,0.0,0.0,0.0,0.0,0,0
1651434027993685150,0.0,0.0,0.0,0.0,0.0,0,0
1651434027996843445,0.0,0.0,0.0,0.0,0.0,0,0
1651434027996950521,0.0,0.0,0.0,0.0,0.0,0,0
1651434027997736460,0.0,0.0,0.0,0.0,0.0,0,0
1651434028000017968,0.0,0.0,0.0,0.0,0.0,0,0
1651434028003268004,0.0,0.0,0.0,0.0,0.0,0,0
1651434028003341720,0.0,0.0,0.0,0.0,0.0,0,0
1651434028004037849,0.0,0.0,0.0,0.0,0.0,0,0
1651434028009579444,0.0,0.0,0.0,0.0,0.0,0,0
1651434028010875293,0.0,0.0,0.0,0.0,0.0,0,0
1651434028011007958,0.0,0.0,0.0,0.0,0.0,0,0
1651434028012798856,0.0,0.0,0.0,0.0,0.0,0,0
1651434028017072294,0.0,0.0,0.0,0.0,0.0,0,0
1651434028017098893,0.0,0.0,0.0,0.0,0.0,0,0
1651434028019389668,0.0,0.0,0.0,0.0,0.0,0,0
1651434028021535586,0.0,0.0,0.0,0.0,0.0,0,0
1651434028022229775,0.0,0.0,0.0,0.0,0.0,0,0
1651434028025863815,0.0,0.0,0.0,0.0,0.0,0,0
1651434028028033876,0.0,0.0,0.0,0.0,0.0,0,0
1651434028028537494,0.0,0.0,0.0,0.0,0.0,0,0
1651434028030440268,0.0,0.0,0.0,0.0,0.0,0,0
1651434028032426020,0.0,0.0,0.0,0.0,0.0,0,0
1651434028034124800,0.0,0.0,0.0,0.0,0.0,0,0
1651434028036823297,0.0,0.0,0.0,0.0,0.0,0,0
1651434028037492651,0.0,0.0,0.0,0.0,0.0,0,0
1651434028040596006,0.0,0.0,0.0,0.0,0.0,0,0
1651434028041816537,0.0,0.0,0.0,0.0,0.0,0,0
1651434028044265312,0.0,0.0,0.0,0.0,0.0,0,0
1651434028046390466,0.0,0.0,0.0,0.0,0.0,0,0
1651434028048673524,0.0,0.0,0.0,0.0,0.0,0,0
1651434028050288793,0.0,0.0,0.0,0.0,0.0,0,0
1651434028051658141,0.0,0.0,0.0,0.0,0.0,0,0
1651434028055253861,0.0,0.0,0.0,0.0,0.0,0,0
1651434028057789922,0.0,0.0,0.0,0.0,0.0,0,0
1651434028059612433,0.0,0.0,0.0,0.0,0.0,0,0
1651434028059867520,0.0,0.0,0.0,0.0,0.0,0,0
1651434028062327906,0.0,0.0,0.0,0.0,0.0,0,0
1651434028064267003,0.0,0.0,0.0,0.0,0.0,0,0
1651434028065542699,0.0,0.0,0.0,0.0,0.0,0,0
1651434028068043880,0.0,0.0,0.0,0.0,0.0,0,0
1651434028069943922,0.0,0.0,0.0,0.0,0.0,0,0
1651434028071799656,0.0,0.0,0.0,0.0,0.0,0,0
1651434028074067600,0.0,0.0,0.0,0.0,0.0,0,0
1651434028075591673,0.0,0.0,0.0,0.0,0.0,0,0
1651434028077825209,0.0,0.0,0.0,0.0,0.0,0,0
1651434028079988420,0.0,0.0,0.0,0.0,0.0,0,0
1651434028082450459,0.0,0.0,0.0,0.0,0.0,0,0
1651434028085779209,0.0,0.0,0.0,0.0,0.0,0,0
1651434028086586432,0.0,0.0,0.0,0.0,0.0,0,0
1651434028088581291,0.0,0.0,0.0,0.0,0.0,0,0
1651434028089683559,0.0,0.0,0.0,0.0,0.0,0,0
1651434028092016047,0.0,0.0,0.0,0.0,0.0,0,0
1651434028094015371,0.0,0.0,0.0,0.0,0.0,0,0
1651434028096054442,0.0,0.0,0.0,0.0,0.0,0,0
1651434028097684326,0.0,0.0,0.0,0.0,0.0,0,0
1651434028100615787,0.0,0.0,0.0,0.0,0.0,0,0
1651434028101870649,0.0,0.0,0.0,0.0,0.0,0,0
1651434028104372786,0.0,0.0,0.0,0.0,0.0,0,0
1651434028105922881,0.0,0.0,0.0,0.0,0.0,0,0
1651434028108631286,0.0,0.0,0.0,0.0,0.0,0,0
1651434028109898437,0.0,0.0,0.0,0.0,0.0,0,0
1651434028111919176,0.0,0.0,0.0,0.0,0.0,0,0
1651434028114599886,0.0,0.0,0.0,0.0,0.0,0,0
1651434028116329264,0.0,0.0,0.0,0.0,0.0,0,0
1651434028118650070,0.0,0.0,0.0,0.0,0.0,0,0
1651434028119661895,0.0,0.0,0.0,0.0,0.0,0,0
1651434028122559148,0.0,0.0,0.0,0.0,0.0,0,0
1651434028124063623,0.0,0.0,0.0,0.0,0.0,0,0
1651434028127919685,0.0,0.0,0.0,0.0,0.0,0,0
1651434028129982309,0.0,0.0,0.0,0.0,0.0,0,0
1651434028130369954,0.0,0.0,0.0,0.0,0.0,0,0
1651434028134298750,0.0,0.0,0.0,0.0,0.0,0,0
1651434028134514446,0.0,0.0,0.0,0.0,0.0,0,0
1651434028136087878,0.0,0.0,0.0,0.0,0.0,0,0
1651434028137540910,0.0,0.0,0.0,0.0,0.0,0,0
1651434028139928645,0.0,0.0,0.0,0.0,0.0,0,0
1651434028142073246,0.0,0.0,0.0,0.0,0.0,0,0
1651434028143647940,0.0,0.0,0.0,0.0,0.0,0,0
1651434028146526603,0.0,0.0,0.0,0.0,0.0,0,0
1651434028147950430,0.0,0.0,0.0,0.0,0.0,0,0
1651434028151442301,0.0,0.0,0.0,0.0,0.0,0,0
1651434028152489899,0.0,0.0,0.0,0.0,0.0,0,0
1651434028153771727,0.0,0.0,0.0,0.0,0.0,0,0
1651434028155869822,0.0,0.0,0.0,0.0,0.0,0,0
1651434028158116379,0.0,0.0,0.0,0.0,0.0,0,0
1651434028161091874,0.0,0.0,0.0,0.0,0.0,0,0
1651434028162067152,0.0,0.0,0.0,0.0,0.0,0,0
1651434028163922868,0.0,0.0,0.0,0.0,0.0,0,0
1651434028166083773,0.0,0.0,0.0,0.0,0.0,0,0
1651434028168351221,0.0,0.0,0.0,0.0,0.0,0,0
1651434028170826256,0.0,0.0,0.0,0.0,0.0,0,0
1651434028172410021,0.0,0.0,0.0,0.0,0.0,0,0
1651434028175897946,0.0,0.0,0.0,0.0,0.0,0,0
1651434028176805349,0.0,0.0,0.0,0.0,0.0,0,0
1651434028178840912,0.0,0.0,0.0,0.0,0.0,0,0
1651434028180871327,0.0,0.0,0.0,0.0,0.0,0,0
1651434028181543407,0.0,0.0,0.0,0.0,0.0,0,0
1651434028184532026,0.0,0.0,0.0,0.0,0.0,0,0
1651434028185853486,0.0,0.0,0.0,0.0,0.0,0,0
1651434028188193909,0.0,0.0,0.0,0.0,0.0,0,0
1651434028189898366,0.0,0.0,0.0,0.0,0.0,0,0
1651434028192274336,0.0,0.0,0.0,0.0,0.0,0,0
1651434028194132342,0.0,0.0,0.0,0.0,0.0,0,0
1651434028196012841,0.0,0.0,0.0,0.0,0.0,0,0
1651434028197982867,0.0,0.0,0.0,0.0,0.0,0,0
1651434028200290128,0.0,0.0,0.0,0.0,0.0,0,0
1651434028201723265,0.0,0.0,0.0,0.0,0.0,0,0
1651434028203747108,0.0,0.0,0.0,0.0,0.0,0,0
1651434028205860145,0.0,0.0,0.0,0.0,0.0,0,0
1651434028208661131,0.0,0.0,0.0,0.0,0.0,0,0
1651434028210582171,0.0,0.0,0.0,0.0,0.0,0,0
1651434028211894657,0.0,0.0,0.0,0.0,0.0,0,0
1651434028213623724,0.0,0.0,0.0,0.0,0.0,0,0
1651434028216618175,0.0,0.0,0.0,0.0,0.0,0,0
1651434028217830784,0.0,0.0,0.0,0.0,0.0,0,0
1651434028219836643,0.0,0.0,0.0,0.0,0.0,0,0
1651434028222467692,0.0,0.0,0.0,0.0,0.0,0,0
1651434028224008283,0.0,0.0,0.0,0.0,0.0,0,0
1651434028225666887,0.0,0.0,0.0,0.0,0.0,0,0
1651434028227811662,0.0,0.0,0.0,0.0,0.0,0,0
1651434028229881990,0.0,0.0,0.0,0.0,0.0,0,0
1651434028232002767,0.0,0.0,0.0,0.0,0.0,0,0
1651434028233588974,0.0,0.0,0.0,0.0,0.0,0,0
1651434028236538775,0.0,0.0,0.0,0.0,0.0,0,0
1651434028237815863,0.0,0.0,0.0,0.0,0.0,0,0
1651434028241183109,0.0,0.0,0.0,0.0,0.0,0,0
1651434028242518574,0.0,0.0,0.0,0.0,0.0,0,0
1651434028244139526,0.0,0.0,0.0,0.0,0.0,0,0
1651434028246754269,0.0,0.0,0.0,0.0,0.0,0,0
1651434028247376057,0.0,0.0,0.0,0.0,0.0,0,0
1651434028250194299,0.0,0.0,0.0,0.0,0.0,0,0
1651434028252138687,0.0,0.0,0.0,0.0,0.0,0,0
1651434028253605765,0.0,0.0,0.0,0.0,0.0,0,0
1651434028255437484,0.0,0.0,0.0,0.0,0.0,0,0
1651434028258737776,0.0,0.0,0.0,0.0,0.0,0,0
1651434028259967506,0.0,0.0,0.0,0.0,0.0,0,0
1651434028261963851,0.0,0.0,0.0,0.0,0.0,0,0
1651434028264971879,0.0,0.0,0.0,0.0,0.0,0,0
1651434028266025517,0.0,0.0,0.0,0.0,0.0,0,0
1651434028268969213,0.0,0.0,0.0,0.0,0.0,0,0
1651434028269620853,0.0,0.0,0.0,0.0,0.0,0,0
1651434028271478229,0.0,0.0,0.0,0.0,0.0,0,0
1651434028274869253,0.0,0.0,0.0,0.0,0.0,0,0
1651434028277342334,0.0,0.0,0.0,0.0,0.0,0,0
1651434028278250481,0.0,0.0,0.0,0.0,0.0,0,0
1651434028280944726,0.0,0.0,0.0,0.0,0.0,0,0
1651434028282177670,0.0,0.0,0.0,0.0,0.0,0,0
1651434028285359982,0.0,0.0,0.0,0.0,0.0,0,0
1651434028287249116,0.0,0.0,0.0,0.0,0.0,0,0
1651434028288242614,0.0,0.0,0.0,0.0,0.0,0,0
1651434028291529818,0.0,0.0,0.0,0.0,0.0,0,0
1651434028292837999,0.0,0.0,0.0,0.0,0.0,0,0
1651434028294984649,0.0,0.0,0.0,0.0,0.0,0,0
1651434028296638124,0.0,0.0,0.0,0.0,0.0,0,0
1651434028298271515,0.0,0.0,0.0,0.0,0.0,0,0
1651434028300702108,0.0,0.0,0.0,0.0,0.0,0,0
1651434028301903602,0.0,0.0,0.0,0.0,0.0,0,0
1651434028306674381,0.0,0.0,0.0,0.0,0.0,0,0
1651434028306679530,0.0,0.0,0.0,0.0,0.0,0,0
1651434028309932352,0.0,0.0,0.0,0.0,0.0,0,0
1651434028310858580,0.0,0.0,0.0,0.0,0.0,0,0
1651434028312499568,0.0,0.0,0.0,0.0,0.0,0,0
1651434028314492803,0.0,0.0,0.0,0.0,0.0,0,0
1651434028317713529,0.0,0.0,0.0,0.0,0.0,0,0
1651434028318900809,0.0,0.0,0.0,0.0,0.0,0,0
1651434028320658274,0.0,0.0,0.0,0.0,0.0,0,0
1651434028322181975,0.0,0.0,0.0,0.0,0.0,0,0
1651434028324773510,0.0,0.0,0.0,0.0,0.0,0,0
1651434028327095082,0.0,0.0,0.0,0.0,0.0,0,0
1651434028330127449,0.0,0.0,0.0,0.0,0.0,0,0
1651434028330637034,0.0,0.0,0.0,0.0,0.0,0,0
1651434028332821087,0.0,0.0,0.0,0.0,0.0,0,0
1651434028335664892,0.0,0.0,0.0,0.0,0.0,0,0
1651434028336170675,0.0,0.0,0.0,0.0,0.0,0,0
1651434028339292119,0.0,0.0,0.0,0.0,0.0,0,0
1651434028339952942,0.0,0.0,0.0,0.0,0.0,0,0
1651434028342064946,0.0,0.0,0.0,0.0,0.0,0,0
1651434028344290601,0.0,0.0,0.0,0.0,0.0,0,0
1651434028347589826,0.0,0.0,0.0,0.0,0.0,0,0
1651434028348122398,0.0,0.0,0.0,0.0,0.0,0,0
1651434028351513869,0.0,0.0,0.0,0.0,0.0,0,0
1651434028353309335,0.0,0.0,0.0,0.0,0.0,0,0
1651434028356141919,0.0,0.0,0.0,0.0,0.0,0,0
1651434028356388419,0.0,0.0,0.0,0.0,0.0,0,0
1651434028358007199,0.0,0.0,0.0,0.0,0.0,0,0
1651434028360465681,0.0,0.0,0.0,0.0,0.0,0,0
1651434028362754184,0.0,0.0,0.0,0.0,0.0,0,0
1651434028364852615,0.0,0.0,0.0,0.0,0.0,0,0
1651434028366752619,0.0,0.0,0.0,0.0,0.0,0,0
1651434028370135679,0.0,0.0,0.0,0.0,0.0,0,0
1651434028370523862,0.0,0.0,0.0,0.0,0.0,0,0
1651434028372349652,0.0,0.0,0.0,0.0,0.0,0,0
1651434028374875050,0.0,0.0,0.0,0.0,0.0,0,0
1651434028376068578,0.0,0.0,0.0,0.0,0.0,0,0
1651434028378331350,0.0,0.0,0.0,0.0,0.0,0,0
1651434028380834110,0.0,0.0,0.0,0.0,0.0,0,0
1651434028382505773,0.0,0.0,0.0,0.0,0.0,0,0
1651434028384217080,0.0,0.0,0.0,0.0,0.0,0,0
1651434028388228023,0.0,0.0,0.0,0.0,0.0,0,0
1651434028388332891,0.0,0.0,0.0,0.0,0.0,0,0
1651434028390511861,0.0,0.0,0.0,0.0,0.0,0,0
1651434028392347871,0.0,0.0,0.0,0.0,0.0,0,0
1651434028394948182,0.0,0.0,0.0,0.0,0.0,0,0
1651434028396484936,0.0,0.0,0.0,0.0,0.0,0,0
1651434028398455893,0.0,0.0,0.0,0.0,0.0,0,0
1651434028402855736,0.0,0.0,0.0,0.0,0.0,0,0
1651434028403168805,0.0,0.0,0.0,0.0,0.0,0,0
1651434028403805890,0.0,0.0,0.0,0.0,0.0,0,0
1651434028407589915,0.0,0.0,0.0,0.0,0.0,0,0
1651434028408560585,0.0,0.0,0.0,0.0,0.0,0,0
1651434028410280490,0.0,0.0,0.0,0.0,0.0,0,0
1651434028412325502,0.0,0.0,0.0,0.0,0.0,0,0
1651434028413994861,0.0,0.0,0.0,0.0,0.0,0,0
1651434028418631660,0.0,0.0,0.0,0.0,0.0,0,0
1651434028419309603,0.0,0.0,0.0,0.0,0.0,0,0
1651434028420278059,0.0,0.0,0.0,0.0,0.0,0,0
1651434028422739977,0.0,0.0,0.0,0.0,0.0,0,0
1651434028424176405,0.0,0.0,0.0,0.0,0.0,0,0
1651434028426651482,0.0,0.0,0.0,0.0,0.0,0,0
1651434028429727577,0.0,0.0,0.0,0.0,0.0,0,0
1651434028430588626,0.0,0.0,0.0,0.0,0.0,0,0
1651434028433582838,0.0,0.0,0.0,0.0,0.0,0,0
1651434028434429245,0.0,0.0,0.0,0.0,0.0,0,0
1651434028436070937,0.0,0.0,0.0,0.0,0.0,0,0
1651434028439000387,0.0,0.0,0.0,0.0,0.0,0,0
1651434028440342291,0.0,0.0,0.0,0.0,0.0,0,0
1651434028442803896,0.0,0.0,0.0,0.0,0.0,0,0
1651434028448628974,0.0,0.0,0.0,0.0,0.0,0,0
1651434028448630437,0.0,0.0,0.0,0.0,0.0,0,0
1651434028448829844,0.0,0.0,0.0,0.0,0.0,0,0
1651434028451913478,0.0,0.0,0.0,0.0,0.0,0,0
1651434028453171879,0.0,0.0,0.0,0.0,0.0,0,0
1651434028455605672,0.0,0.0,0.0,0.0,0.0,0,0
1651434028455929178,0.0,0.0,0.0,0.0,0.0,0,0
1651434028457812137,0.0,0.0,0.0,0.0,0.0,0,0
1651434028460106755,0.0,0.0,0.0,0.0,0.0,0,0
1651434028461942894,0.0,0.0,0.0,0.0,0.0,0,0
1651434028466282994,0.0,0.0,0.0,0.0,0.0,0,0
1651434028466287152,0.0,0.0,0.0,0.0,0.0,0,0
1651434028470034944,0.0,0.0,0.0,0.0,0.0,0,0
1651434028475515124,0.0,0.0,0.0,0.0,0.0,0,0
1651434028479114946,0.0,0.0,0.0,0.0,0.0,0,0
1651434028480588213,0.0,0.0,0.0,0.0,0.0,0,0
1651434028485102749,0.0,0.0,0.0,0.0,0.0,0,0
1651434028486629032,0.0,0.0,0.0,0.0,0.0,0,0
1651434028497567318,0.0,0.0,0.0,0.0,0.0,0,0
1651434028498269170,0.0,0.0,0.0,0.0,0.0,0,0
1651434028500364419,0.0,0.0,0.0,0.0,0.0,0,0
1651434028502398429,0.0,0.0,0.0,0.0,0.0,0,0
1651434028505080477,0.0,0.0,0.0,0.0,0.0,0,0
1651434028509078008,0.0,0.0,0.0,0.0,0.0,0,0
1651434028509081364,0.0,0.0,0.0,0.0,0.0,0,0
1651434028510218088,0.0,0.0,0.0,0.0,0.0,0,0
1651434028513485838,0.0,0.0,0.0,0.0,0.0,0,0
1651434028513816688,0.0,0.0,0.0,0.0,0.0,0,0
1651434028516370760,0.0,0.0,0.0,0.0,0.0,0,0
1651434028518096308,0.0,0.0,0.0,0.0,0.0,0,0
1651434028520719770,0.0,0.0,0.0,0.0,0.0,0,0
1651434028522361007,0.0,0.0,0.0,0.0,0.0,0,0
1651434028523577641,0.0,0.0,0.0,0.0,0.0,0,0
1651434028526335658,0.0,0.0,0.0,0.0,0.0,0,0
1651434028528470244,0.0,0.0,0.0,0.0,0.0,0,0
1651434028530559165,0.0,0.0,0.0,0.0,0.0,0,0
1651434028532399749,0.0,0.0,0.0,0.0,0.0,0,0
1651434028532798072,0.0,0.0,0.0,0.0,0.0,0,0
1651434028536222770,0.0,0.0,0.0,0.0,0.0,0,0
1651434028538569489,0.0,0.0,0.0,0.0,0.0,0,0
1651434028539919711,0.0,0.0,0.0,0.0,0.0,0,0
1651434028541795030,0.0,0.0,0.0,0.0,0.0,0,0
1651434028548195823,0.0,0.0,0.0,0.0,0.0,0,0
1651434028549918249,0.0,0.0,0.0,0.0,0.0,0,0
1651434028550023496,0.0,0.0,0.0,0.0,0.0,0,0
1651434028551374775,0.0,0.0,0.0,0.0,0.0,0,0
1651434028552803574,0.0,0.0,0.0,0.0,0.0,0,0
1651434028554764376,0.0,0.0,0.0,0.0,0.0,0,0
1651434028558060890,0.0,0.0,0.0,0.0,0.0,0,0
1651434028558062333,0.0,0.0,0.0,0.0,0.0,0,0
1651434028560581795,0.0,0.0,0.0,0.0,0.0,0,0
1651434028562706390,0.0,0.0,0.0,0.0,0.0,0,0
1651434028565821430,0.0,0.0,0.0,0.0,0.0,0,0
1651434028565874017,0.0,0.0,0.0,0.0,0.0,0,0
1651434028567525874,0.0,0.0,0.0,0.0,0.0,0,0
1651434028572194404,0.0,0.0,0.0,0.0,0.0,0,0
1651434028572351648,0.0,0.0,0.0,0.0,0.0,0,0
1651434028574001701,0.0,0.0,0.0,0.0,0.0,0,0
1651434028576338002,0.0,0.0,0.0,0.0,0.0,0,0
1651434028578024407,0.0,0.0,0.0,0.0,0.0,0,0
1651434028579786761,0.0,0.0,0.0,0.0,0.0,0,0
1651434028581745960,0.0,0.0,0.0,0.0,0.0,0,0
1651434028583533321,0.0,0.0,0.0,0.0,0.0,0,0
1651434028585483068,0.0,0.0,0.0,0.0,0.0,0,0
1651434028587651366,0.0,0.0,0.0,0.0,0.0,0,0
1651434028590694969,0.0,0.0,0.0,0.0,0.0,0,0
1651434028591814656,0.0,0.0,0.0,0.0,0.0,0,0
1651434028593691065,0.0,0.0,0.0,0.0,0.0,0,0
1651434028595145728,0.0,0.0,0.0,0.0,0.0,0,0
1651434028597991066,0.0,0.0,0.0,0.0,0.0,0,0
1651434028600131321,0.0,0.0,0.0,0.0,0.0,0,0
1651434028601301944,0.0,0.0,0.0,0.0,0.0,0,0
1651434028604083213,0.0,0.0,0.0,0.0,0.0,0,0
1651434028605860450,0.0,0.0,0.0,0.0,0.0,0,0
1651434028607438371,0.0,0.0,0.0,0.0,0.0,0,0
1651434028610463159,0.0,0.0,0.0,0.0,0.0,0,0
1651434028611614308,0.0,0.0,0.0,0.0,0.0,0,0
1651434028613408533,0.0,0.0,0.0,0.0,0.0,0,0
1651434028615829593,0.0,0.0,0.0,0.0,0.0,0,0
1651434028617933523,0.0,0.0,0.0,0.0,0.0,0,0
1651434028620547806,0.0,0.0,0.0,0.0,0.0,0,0
1651434028622061692,0.0,0.0,0.0,0.0,0.0,0,0
1651434028625002100,0.0,0.0,0.0,0.0,0.0,0,0
1651434028626462693,0.0,0.0,0.0,0.0,0.0,0,0
1651434028627871356,0.0,0.0,0.0,0.0,0.0,0,0
1651434028630207284,0.0,0.0,0.0,0.0,0.0,0,0
1651434028631491250,0.0,0.0,0.0,0.0,0.0,0,0
1651434028634078500,0.0,0.0,0.0,0.0,0.0,0,0
1651434028635538296,0.0,0.0,0.0,0.0,0.0,0,0
1651434028637961776,0.0,0.0,0.0,0.0,0.0,0,0
1651434028639457697,0.0,0.0,0.0,0.0,0.0,0,0
1651434028641880670,0.0,0.0,0.0,0.0,0.0,0,0
1651434028643349112,0.0,0.0,0.0,0.0,0.0,0,0
1651434028645166214,0.0,0.0,0.0,0.0,0.0,0,0
1651434028648580758,0.0,0.0,0.0,0.0,0.0,0,0
1651434028649337106,0.0,0.0,0.0,0.0,0.0,0,0
1651434028651579632,0.0,0.0,0.0,0.0,0.0,0,0
1651434028653647817,0.0,0.0,0.0,0.0,0.0,0,0
1651434028655998452,0.0,0.0,0.0,0.0,0.0,0,0
1651434028657098762,0.0,0.0,0.0,0.0,0.0,0,0
1651434028659327468,0.0,0.0,0.0,0.0,0.0,0,0
1651434028661433016,0.0,0.0,0.0,0.0,0.0,0,0
1651434028664662850,0.0,0.0,0.0,0.0,0.0,0,0
1651434028666520014,0.0,0.0,0.0,0.0,0.0,0,0
1651434028668111169,0.0,0.0,0.0,0.0,0.0,0,0
1651434028669188116,0.0,0.0,0.0,0.0,0.0,0,0
1651434028671654124,0.0,0.0,0.0,0.0,0.0,0,0
1651434028673619998,0.0,0.0,0.0,0.0,0.0,0,0
1651434028675232948,0.0,0.0,0.0,0.0,0.0,0,0
1651434028677803290,0.0,0.0,0.0,0.0,0.0,0,0
1651434028679841724,0.0,0.0,0.0,0.0,0.0,0,0
1651434028681159911,0.0,0.0,0.0,0.0,0.0,0,0
1651434028683050477,0.0,0.0,0.0,0.0,0.0,0,0
1651434028685535499,0.0,0.0,0.0,0.0,0.0,0,0
1651434028687051646,0.0,0.0,0.0,0.0,0.0,0,0
1651434028689629736,0.0,0.0,0.0,0.0,0.0,0,0
1651434028691636770,0.0,0.0,0.0,0.0,0.0,0,0
1651434028693262422,0.0,0.0,0.0,0.0,0.0,0,0
1651434028696074023,0.0,0.0,0.0,0.0,0.0,0,0
1651434028697339019,0.0,0.0,0.0,0.0,0.0,0,0
1651434028699126716,0.0,0.0,0.0,0.0,0.0,0,0
1651434028702511246,0.0,0.0,0.0,0.0,0.0,0,0
1651434028703315843,0.0,0.0,0.0,0.0,0.0,0,0
1651434028705747945,0.0,0.0,0.0,0.0,0.0,0,0
1651434028707231995,0.0,0.0,0.0,0.0,0.0,0,0
1651434028711082878,0.0,0.0,0.0,0.0,0.0,0,0
1651434028712659532,0.0,0.0,0.0,0.0,0.0,0,0
1651434028714991046,0.0,0.0,0.0,0.0,0.0,0,0
1651434028715913365,0.0,0.0,0.0,0.0,0.0,0,0
1651434028717864267,0.0,0.0,0.0,0.0,0.0,0,0
