%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434056965045062,0.0,0.0,0.0,0.0,0.0,0,0
1651434056975309810,0.0,0.0,0.0,0.0,0.0,0,0
1651434056984713127,0.0,0.0,0.0,0.0,0.0,0,0
1651434056994863188,0.0,0.0,0.0,0.0,0.0,0,0
1651434057004916916,0.0,0.0,0.0,0.0,0.0,0,0
1651434057014925475,0.0,0.0,0.0,0.0,0.0,0,0
1651434057024981927,0.0,0.0,0.0,0.0,0.0,0,0
1651434057034904398,0.0,0.0,0.0,0.0,0.0,0,0
1651434057045175702,0.0,0.0,0.0,0.0,0.0,0,0
1651434057055542021,0.0,0.0,0.0,0.0,0.0,0,0
1651434057064773495,0.0,0.0,0.0,0.0,0.0,0,0
1651434057075816755,0.0,0.0,0.0,0.0,0.0,0,0
1651434057084953967,0.0,0.0,0.0,0.0,0.0,0,0
1651434057094641021,0.0,0.0,0.0,0.0,0.0,0,0
1651434057105094824,0.0,0.0,0.0,0.0,0.0,0,0
1651434057114790056,0.0,0.0,0.0,0.0,0.0,0,0
1651434057124982229,0.0,0.0,0.0,0.0,0.0,0,0
1651434057135062253,0.0,0.0,0.0,0.0,0.0,0,0
1651434057145538347,0.0,0.0,0.0,0.0,0.0,0,0
1651434057155612404,0.0,0.0,0.0,0.0,0.0,0,0
1651434057164982609,0.0,0.0,0.0,0.0,0.0,0,0
1651434057175256508,0.0,0.0,0.0,0.0,0.0,0,0
1651434057185122686,0.0,0.0,0.0,0.0,0.0,0,0
1651434057195271504,0.0,0.0,0.0,0.0,0.0,0,0
1651434057204966104,0.0,0.0,0.0,0.0,0.0,0,0
1651434057214936953,0.0,0.0,0.0,0.0,0.0,0,0
1651434057225013157,0.0,0.0,0.0,0.0,0.0,0,0
1651434057235014323,0.0,0.0,0.0,0.0,0.0,0,0
1651434057245663610,0.0,0.0,0.0,0.0,0.0,0,0
1651434057254971206,0.0,0.0,0.0,0.0,0.0,0,0
1651434057265262131,0.0,0.0,0.0,0.0,0.0,0,0
1651434057275452473,0.0,0.0,0.0,0.0,0.0,0,0
1651434057285162641,0.0,0.0,0.0,0.0,0.0,0,0
1651434057295155322,0.0,0.0,0.0,0.0,0.0,0,0
1651434057305307635,0.0,0.0,0.0,0.0,0.0,0,0
1651434057314958649,0.0,0.0,0.0,0.0,0.0,0,0
1651434057325457233,0.0,0.0,0.0,0.0,0.0,0,0
1651434057336842951,0.0,0.0,0.0,0.0,0.0,0,0
1651434057345304653,0.0,0.0,0.0,0.0,0.0,0,0
1651434057355481579,0.0,0.0,0.0,0.0,0.0,0,0
1651434057365447640,0.0,0.0,0.0,0.0,0.0,0,0
1651434057375623623,0.0,0.0,0.0,0.0,0.0,0,0
1651434057384901919,0.0,0.0,0.0,0.0,0.0,0,0
1651434057395763552,0.0,0.0,0.0,0.0,0.0,0,0
1651434057405092319,0.0,0.0,0.0,0.0,0.0,0,0
1651434057415337984,0.0,0.0,0.0,0.0,0.0,0,0
1651434057425832710,0.0,0.0,0.0,0.0,0.0,0,0
1651434057435100634,0.0,0.0,0.0,0.0,0.0,0,0
1651434057445275381,0.0,0.0,0.0,0.0,0.0,0,0
1651434057455190492,0.0,0.0,0.0,0.0,0.0,0,0
1651434057464952311,0.0,0.0,0.0,0.0,0.0,0,0
1651434057475213286,0.0,0.0,0.0,0.0,0.0,0,0
1651434057484945586,0.0,0.0,0.0,0.0,0.0,0,0
1651434057494933427,0.0,0.0,0.0,0.0,0.0,0,0
1651434057505088467,0.0,0.0,0.0,0.0,0.0,0,0
1651434057515258965,0.0,0.0,0.0,0.0,0.0,0,0
1651434057525146497,0.0,0.0,0.0,0.0,0.0,0,0
1651434057535059960,0.0,0.0,0.0,0.0,0.0,0,0
1651434057545130640,0.0,0.0,0.0,0.0,0.0,0,0
1651434057555285283,0.0,0.0,0.0,0.0,0.0,0,0
1651434057565024512,0.0,0.0,0.0,0.0,0.0,0,0
1651434057575191057,0.0,0.0,0.0,0.0,0.0,0,0
1651434057585270812,0.0,0.0,0.0,0.0,0.0,0,0
1651434057595309424,0.0,0.0,0.0,0.0,0.0,0,0
1651434057605225846,0.0,0.0,0.0,0.0,0.0,0,0
1651434057615339717,0.0,0.0,0.0,0.0,0.0,0,0
1651434057624908117,0.0,0.0,0.0,0.0,0.0,0,0
1651434057634911737,0.0,0.0,0.0,0.0,0.0,0,0
1651434057647704973,0.0,0.0,0.0,0.0,0.0,0,0
1651434057655022336,0.0,0.0,0.0,0.0,0.0,0,0
1651434057665478473,0.0,0.0,0.0,0.0,0.0,0,0
1651434057675991453,0.0,0.0,0.0,0.0,0.0,0,0
1651434057684874648,0.0,0.0,0.0,0.0,0.0,0,0
1651434057695139635,0.0,0.0,0.0,0.0,0.0,0,0
1651434057705324614,0.0,0.0,0.0,0.0,0.0,0,0
1651434057715174300,0.0,0.0,0.0,0.0,0.0,0,0
1651434057725336932,0.0,0.0,0.0,0.0,0.0,0,0
1651434057735841414,0.0,0.0,0.0,0.0,0.0,0,0
1651434057744917910,0.0,0.0,0.0,0.0,0.0,0,0
1651434057755002925,0.0,0.0,0.0,0.0,0.0,0,0
1651434057765017199,0.0,0.0,0.0,0.0,0.0,0,0
1651434057775425353,0.0,0.0,0.0,0.0,0.0,0,0
1651434057787361425,0.0,0.0,0.0,0.0,0.0,0,0
1651434057795384939,0.0,0.0,0.0,0.0,0.0,0,0
1651434057805230737,0.0,0.0,0.0,0.0,0.0,0,0
1651434057815211030,0.0,0.0,0.0,0.0,0.0,0,0
1651434057825300909,0.0,0.0,0.0,0.0,0.0,0,0
1651434057835126201,0.0,0.0,0.0,0.0,0.0,0,0
1651434057845298707,0.0,0.0,0.0,0.0,0.0,0,0
1651434057856141110,0.0,0.0,0.0,0.0,0.0,0,0
1651434057866649166,0.0,0.0,0.0,0.0,0.0,0,0
1651434057877912379,0.0,0.0,0.0,0.0,0.0,0,0
1651434057885337873,0.0,0.0,0.0,0.0,0.0,0,0
1651434057894937569,0.0,0.0,0.0,0.0,0.0,0,0
1651434057904864918,0.0,0.0,0.0,0.0,0.0,0,0
1651434057915056475,0.0,0.0,0.0,0.0,0.0,0,0
1651434057924997718,0.0,0.0,0.0,0.0,0.0,0,0
1651434057935133681,0.0,0.0,0.0,0.0,0.0,0,0
1651434057945326170,0.0,0.0,0.0,0.0,0.0,0,0
1651434057954940070,0.0,0.0,0.0,0.0,0.0,0,0
1651434057964894140,0.0,0.0,0.0,0.0,0.0,0,0
1651434057975242460,0.0,0.0,0.0,0.0,0.0,0,0
1651434057985351570,0.0,0.0,0.0,0.0,0.0,0,0
1651434057995034670,0.0,0.0,0.0,0.0,0.0,0,0
1651434058004777533,0.0,0.0,0.0,0.0,0.0,0,0
1651434058015309874,0.0,0.0,0.0,0.0,0.0,0,0
1651434058025005978,0.0,0.0,0.0,0.0,0.0,0,0
1651434058035270004,0.0,0.0,0.0,0.0,0.0,0,0
1651434058045002659,0.0,0.0,0.0,0.0,0.0,0,0
1651434058055499242,0.0,0.0,0.0,0.0,0.0,0,0
1651434058065122743,0.0,0.0,0.0,0.0,0.0,0,0
1651434058076997683,0.0,0.0,0.0,0.0,0.0,0,0
1651434058089862737,0.0,0.0,0.0,0.0,0.0,0,0
1651434058095869597,0.0,0.0,0.0,0.0,0.0,0,0
1651434058104924381,0.0,0.0,0.0,0.0,0.0,0,0
1651434058115378206,0.0,0.0,0.0,0.0,0.0,0,0
1651434058125003551,0.0,0.0,0.0,0.0,0.0,0,0
1651434058135457614,0.0,0.0,0.0,0.0,0.0,0,0
1651434058145793167,0.0,0.0,0.0,0.0,0.0,0,0
1651434058154930280,0.0,0.0,0.0,0.0,0.0,0,0
1651434058165028063,0.0,0.0,0.0,0.0,0.0,0,0
1651434058175247271,0.0,0.0,0.0,0.0,0.0,0,0
1651434058185443413,0.0,0.0,0.0,0.0,0.0,0,0
1651434058194817625,0.0,0.0,0.0,0.0,0.0,0,0
1651434058204939714,0.0,0.0,0.0,0.0,0.0,0,0
1651434058215653665,0.0,0.0,0.0,0.0,0.0,0,0
1651434058225458173,0.0,0.0,0.0,0.0,0.0,0,0
1651434058235657464,0.0,0.0,0.0,0.0,0.0,0,0
1651434058245673634,0.0,0.0,0.0,0.0,0.0,0,0
1651434058254997426,0.0,0.0,0.0,0.0,0.0,0,0
1651434058265663849,0.0,0.0,0.0,0.0,0.0,0,0
1651434058275634308,0.0,0.0,0.0,0.0,0.0,0,0
1651434058285514541,0.0,0.0,0.0,0.0,0.0,0,0
1651434058295818433,0.0,0.0,0.0,0.0,0.0,0,0
1651434058304881991,0.0,0.0,0.0,0.0,0.0,0,0
1651434058314907666,0.0,0.0,0.0,0.0,0.0,0,0
1651434058325753558,0.0,0.0,0.0,0.0,0.0,0,0
1651434058334860412,0.0,0.0,0.0,0.0,0.0,0,0
1651434058345423026,0.0,0.0,0.0,0.0,0.0,0,0
1651434058355128647,0.0,0.0,0.0,0.0,0.0,0,0
1651434058365005112,0.0,0.0,0.0,0.0,0.0,0,0
1651434058375361563,0.0,0.0,0.0,0.0,0.0,0,0
1651434058385097862,0.0,0.0,0.0,0.0,0.0,0,0
1651434058395073479,0.0,0.0,0.0,0.0,0.0,0,0
1651434058405116203,0.0,0.0,0.0,0.0,0.0,0,0
1651434058415039315,0.0,0.0,0.0,0.0,0.0,0,0
1651434058425123808,0.0,0.0,0.0,0.0,0.0,0,0
1651434058435150753,0.0,0.0,0.0,0.0,0.0,0,0
1651434058445114523,0.0,0.0,0.0,0.0,0.0,0,0
1651434058455609651,0.0,0.0,0.0,0.0,0.0,0,0
1651434058467491254,0.0,0.0,0.0,0.0,0.0,0,0
1651434058475161711,0.0,0.0,0.0,0.0,0.0,0,0
1651434058485127757,0.0,0.0,0.0,0.0,0.0,0,0
1651434058495190082,0.0,0.0,0.0,0.0,0.0,0,0
1651434058504830432,0.0,0.0,0.0,0.0,0.0,0,0
1651434058514831201,0.0,0.0,0.0,0.0,0.0,0,0
1651434058525232821,0.0,0.0,0.0,0.0,0.0,0,0
1651434058534971467,0.0,0.0,0.0,0.0,0.0,0,0
1651434058545023661,0.0,0.0,0.0,0.0,0.0,0,0
1651434058555064446,0.0,0.0,0.0,0.0,0.0,0,0
1651434058565169293,0.0,0.0,0.0,0.0,0.0,0,0
1651434058574972354,0.0,0.0,0.0,0.0,0.0,0,0
1651434058585083524,0.0,0.0,0.0,0.0,0.0,0,0
1651434058595216515,0.0,0.0,0.0,0.0,0.0,0,0
1651434058605618982,0.0,0.0,0.0,0.0,0.0,0,0
1651434058615356070,0.0,0.0,0.0,0.0,0.0,0,0
1651434058624930810,0.0,0.0,0.0,0.0,0.0,0,0
1651434058635183184,0.0,0.0,0.0,0.0,0.0,0,0
1651434058645460844,0.0,0.0,0.0,0.0,0.0,0,0
1651434058655058046,0.0,0.0,0.0,0.0,0.0,0,0
1651434058665180060,0.0,0.0,0.0,0.0,0.0,0,0
1651434058675084341,0.0,0.0,0.0,0.0,0.0,0,0
1651434058685124538,0.0,0.0,0.0,0.0,0.0,0,0
1651434058695338887,0.0,0.0,0.0,0.0,0.0,0,0
1651434058705450988,0.0,0.0,0.0,0.0,0.0,0,0
1651434058714908019,0.0,0.0,0.0,0.0,0.0,0,0
1651434058724999832,0.0,0.0,0.0,0.0,0.0,0,0
1651434058735387015,0.0,0.0,0.0,0.0,0.0,0,0
1651434058744852985,0.0,0.0,0.0,0.0,0.0,0,0
1651434058754812337,0.0,0.0,0.0,0.0,0.0,0,0
1651434058764801432,0.0,0.0,0.0,0.0,0.0,0,0
1651434058775313700,0.0,0.0,0.0,0.0,0.0,0,0
1651434058785302077,0.0,0.0,0.0,0.0,0.0,0,0
1651434058796115615,0.0,0.0,0.0,0.0,0.0,0,0
1651434058804857977,0.0,0.0,0.0,0.0,0.0,0,0
1651434058821215028,0.0,0.0,0.0,0.0,0.0,0,0
1651434058836885010,0.0,0.0,0.0,0.0,0.0,0,0
1651434058836888096,0.0,0.0,0.0,0.0,0.0,0,0
1651434058845837310,0.0,0.0,0.0,0.0,0.0,0,0
1651434058855046781,0.0,0.0,0.0,0.0,0.0,0,0
1651434058869245034,0.0,0.0,0.0,0.0,0.0,0,0
1651434058876368832,0.0,0.0,0.0,0.0,0.0,0,0
1651434058886708872,0.0,0.0,0.0,0.0,0.0,0,0
1651434058916674416,0.0,0.0,0.0,0.0,0.0,0,0
1651434058916940437,0.0,0.0,0.0,0.0,0.0,0,0
1651434058917393402,0.0,0.0,0.0,0.0,0.0,0,0
1651434058930804757,0.0,0.0,0.0,0.0,0.0,0,0
1651434058939609650,0.0,0.0,0.0,0.0,0.0,0,0
1651434058946414526,0.0,0.0,0.0,0.0,0.0,0,0
1651434058955242624,0.0,0.0,0.0,0.0,0.0,0,0
1651434058970866226,0.0,0.0,0.0,0.0,0.0,0,0
1651434058978519806,0.0,0.0,0.0,0.0,0.0,0,0
1651434058986304694,0.0,0.0,0.0,0.0,0.0,0,0
1651434059008416456,0.0,0.0,0.0,0.0,0.0,0,0
1651434059008445538,0.0,0.0,0.0,0.0,0.0,0,0
1651434059016384016,0.0,0.0,0.0,0.0,0.0,0,0
1651434059025237859,0.0,0.0,0.0,0.0,0.0,0,0
1651434059041032230,0.0,0.0,0.0,0.0,0.0,0,0
1651434059049145485,0.0,0.0,0.0,0.0,0.0,0,0
1651434059056077258,0.0,0.0,0.0,0.0,0.0,0,0
1651434059065193993,0.0,0.0,0.0,0.0,0.0,0,0
1651434059082580960,0.0,0.0,0.0,0.0,0.0,0,0
1651434059090977348,0.0,0.0,0.0,0.0,0.0,0,0
1651434059095017879,0.0,0.0,0.0,0.0,0.0,0,0
1651434059105515610,0.0,0.0,0.0,0.0,0.0,0,0
1651434059115576827,0.0,0.0,0.0,0.0,0.0,0,0
1651434059144735222,0.0,0.0,0.0,0.0,0.0,0,0
1651434059144738839,0.0,0.0,0.0,0.0,0.0,0,0
1651434059161330549,0.0,0.0,0.0,0.0,0.0,0,0
1651434059161332362,0.0,0.0,0.0,0.0,0.0,0,0
1651434059166745240,0.0,0.0,0.0,0.0,0.0,0,0
1651434059177905344,0.0,0.0,0.0,0.0,0.0,0,0
1651434059185308893,0.0,0.0,0.0,0.0,0.0,0,0
1651434059195589248,0.0,0.0,0.0,0.0,0.0,0,0
1651434059204969629,0.0,0.0,0.0,0.0,0.0,0,0
1651434059214830987,0.0,0.0,0.0,0.0,0.0,0,0
1651434059225582312,0.0,0.0,0.0,0.0,0.0,0,0
1651434059234947008,0.0,0.0,0.0,0.0,0.0,0,0
1651434059244942003,0.0,0.0,0.0,0.0,0.0,0,0
1651434059254893587,0.0,0.0,0.0,0.0,0.0,0,0
1651434059264977535,0.0,0.0,0.0,0.0,0.0,0,0
1651434059275106918,0.0,0.0,0.0,0.0,0.0,0,0
1651434059285348238,0.0,0.0,0.0,0.0,0.0,0,0
1651434059295064747,0.0,0.0,0.0,0.0,0.0,0,0
1651434059305697329,0.0,0.0,0.0,0.0,0.0,0,0
1651434059314989285,0.0,0.0,0.0,0.0,0.0,0,0
1651434059325719467,0.0,0.0,0.0,0.0,0.0,0,0
1651434059335918532,0.0,0.0,0.0,0.0,0.0,0,0
1651434059345607912,0.0,0.0,0.0,0.0,0.0,0,0
1651434059355414259,0.0,0.0,0.0,0.0,0.0,0,0
1651434059365502860,0.0,0.0,0.0,0.0,0.0,0,0
1651434059375634076,0.0,0.0,0.0,0.0,0.0,0,0
1651434059385129409,0.0,0.0,0.0,0.0,0.0,0,0
1651434059397500125,0.0,0.0,0.0,0.0,0.0,0,0
1651434059410484885,0.0,0.0,0.0,0.0,0.0,0,0
1651434059415085829,0.0,0.0,0.0,0.0,0.0,0,0
1651434059425065385,0.0,0.0,0.0,0.0,0.0,0,0
1651434059434804329,0.0,0.0,0.0,0.0,0.0,0,0
1651434059446154501,0.0,0.0,0.0,0.0,0.0,0,0
1651434059455144868,0.0,0.0,0.0,0.0,0.0,0,0
1651434059465654493,0.0,0.0,0.0,0.0,0.0,0,0
1651434059475225846,0.0,0.0,0.0,0.0,0.0,0,0
1651434059484743551,0.0,0.0,0.0,0.0,0.0,0,0
1651434059495377506,0.0,0.0,0.0,0.0,0.0,0,0
1651434059504721550,0.0,0.0,0.0,0.0,0.0,0,0
1651434059516399368,0.0,0.0,0.0,0.0,0.0,0,0
1651434059527946575,0.0,0.0,0.0,0.0,0.0,0,0
1651434059542678587,0.0,0.0,0.0,0.0,0.0,0,0
1651434059548455942,0.0,0.0,0.0,0.0,0.0,0,0
1651434059555499088,0.0,0.0,0.0,0.0,0.0,0,0
1651434059565535474,0.0,0.0,0.0,0.0,0.0,0,0
1651434059577328192,0.0,0.0,0.0,0.0,0.0,0,0
1651434059585095704,0.0,0.0,0.0,0.0,0.0,0,0
1651434059595071618,0.0,0.0,0.0,0.0,0.0,0,0
1651434059605427668,0.0,0.0,0.0,0.0,0.0,0,0
1651434059614865555,0.0,0.0,0.0,0.0,0.0,0,0
1651434059625181793,0.0,0.0,0.0,0.0,0.0,0,0
1651434059635675987,0.0,0.0,0.0,0.0,0.0,0,0
1651434059645205643,0.0,0.0,0.0,0.0,0.0,0,0
1651434059655341988,0.0,0.0,0.0,0.0,0.0,0,0
1651434059664852460,0.0,0.0,0.0,0.0,0.0,0,0
1651434059675104627,0.0,0.0,0.0,0.0,0.0,0,0
1651434059684942297,0.0,0.0,0.0,0.0,0.0,0,0
1651434059695148402,0.0,0.0,0.0,0.0,0.0,0,0
1651434059705044968,0.0,0.0,0.0,0.0,0.0,0,0
1651434059716253658,0.0,0.0,0.0,0.0,0.0,0,0
1651434059725099125,0.0,0.0,0.0,0.0,0.0,0,0
1651434059736667347,0.0,0.0,0.0,0.0,0.0,0,0
1651434059744973893,0.0,0.0,0.0,0.0,0.0,0,0
1651434059755357223,0.0,0.0,0.0,0.0,0.0,0,0
1651434059765062618,0.0,0.0,0.0,0.0,0.0,0,0
1651434059777304851,0.0,0.0,0.0,0.0,0.0,0,0
1651434059785101678,0.0,0.0,0.0,0.0,0.0,0,0
1651434059795456050,0.0,0.0,0.0,0.0,0.0,0,0
1651434059804805312,0.0,0.0,0.0,0.0,0.0,0,0
1651434059815305480,0.0,0.0,0.0,0.0,0.0,0,0
1651434059826315086,0.0,0.0,0.0,0.0,0.0,0,0
1651434059835219166,0.0,0.0,0.0,0.0,0.0,0,0
1651434059845512392,0.0,0.0,0.0,0.0,0.0,0,0
1651434059854836249,0.0,0.0,0.0,0.0,0.0,0,0
1651434059865556617,0.0,0.0,0.0,0.0,0.0,0,0
1651434059874998950,0.0,0.0,0.0,0.0,0.0,0,0
1651434059885742831,0.0,0.0,0.0,0.0,0.0,0,0
1651434059894879111,0.0,0.0,0.0,0.0,0.0,0,0
1651434059905437464,0.0,0.0,0.0,0.0,0.0,0,0
1651434059915529477,0.0,0.0,0.0,0.0,0.0,0,0
1651434059925249064,0.0,0.0,0.0,0.0,0.0,0,0
1651434059935884249,0.0,0.0,0.0,0.0,0.0,0,0
1651434059945594258,0.0,0.0,0.0,0.0,0.0,0,0
1651434059955410007,0.0,0.0,0.0,0.0,0.0,0,0
1651434059965069322,0.0,0.0,0.0,0.0,0.0,0,0
1651434059975637248,0.0,0.0,0.0,0.0,0.0,0,0
1651434059985361468,0.0,0.0,0.0,0.0,0.0,0,0
1651434059995186163,0.0,0.0,0.0,0.0,0.0,0,0
1651434060005039837,0.0,0.0,0.0,0.0,0.0,0,0
1651434060014969532,0.0,0.0,0.0,0.0,0.0,0,0
1651434060024971247,0.0,0.0,0.0,0.0,0.0,0,0
1651434060034742790,0.0,0.0,0.0,0.0,0.0,0,0
1651434060045111651,0.0,0.0,0.0,0.0,0.0,0,0
1651434060055252734,0.0,0.0,0.0,0.0,0.0,0,0
1651434060065944743,0.0,0.0,0.0,0.0,0.0,0,0
1651434060078014458,0.0,0.0,0.0,0.0,0.0,0,0
1651434060085293414,0.0,0.0,0.0,0.0,0.0,0,0
1651434060095218630,0.0,0.0,0.0,0.0,0.0,0,0
1651434060107252901,0.0,0.0,0.0,0.0,0.0,0,0
1651434060115047500,0.0,0.0,0.0,0.0,0.0,0,0
1651434060126035747,0.0,0.0,0.0,0.0,0.0,0,0
1651434060134940891,0.0,0.0,0.0,0.0,0.0,0,0
1651434060145484144,0.0,0.0,0.0,0.0,0.0,0,0
1651434060156087348,0.0,0.0,0.0,0.0,0.0,0,0
1651434060165588482,0.0,0.0,0.0,0.0,0.0,0,0
1651434060175100381,0.0,0.0,0.0,0.0,0.0,0,0
1651434060185025052,0.0,0.0,0.0,0.0,0.0,0,0
1651434060195210135,0.0,0.0,0.0,0.0,0.0,0,0
1651434060205713713,0.0,0.0,0.0,0.0,0.0,0,0
1651434060216160559,0.0,0.0,0.0,0.0,0.0,0,0
1651434060225563578,0.0,0.0,0.0,0.0,0.0,0,0
1651434060234792694,0.0,0.0,0.0,0.0,0.0,0,0
1651434060245541779,0.0,0.0,0.0,0.0,0.0,0,0
1651434060255423120,0.0,0.0,0.0,0.0,0.0,0,0
1651434060265124848,0.0,0.0,0.0,0.0,0.0,0,0
1651434060275925785,0.0,0.0,0.0,0.0,0.0,0,0
1651434060286598357,0.0,0.0,0.0,0.0,0.0,0,0
1651434060296573860,0.0,0.0,0.0,0.0,0.0,0,0
1651434060305516063,0.0,0.0,0.0,0.0,0.0,0,0
1651434060315725113,0.0,0.0,0.0,0.0,0.0,0,0
1651434060325680734,0.0,0.0,0.0,0.0,0.0,0,0
1651434060336897572,0.0,0.0,0.0,0.0,0.0,0,0
1651434060345763712,0.0,0.0,0.0,0.0,0.0,0,0
1651434060356533427,0.0,0.0,0.0,0.0,0.0,0,0
1651434060365268453,0.0,0.0,0.0,0.0,0.0,0,0
1651434060375183260,0.0,0.0,0.0,0.0,0.0,0,0
1651434060385276291,0.0,0.0,0.0,0.0,0.0,0,0
1651434060395117087,0.0,0.0,0.0,0.0,0.0,0,0
1651434060404975652,0.0,0.0,0.0,0.0,0.0,0,0
1651434060415172569,0.0,0.0,0.0,0.0,0.0,0,0
1651434060425367848,0.0,0.0,0.0,0.0,0.0,0,0
1651434060434931632,0.0,0.0,0.0,0.0,0.0,0,0
1651434060444917028,0.0,0.0,0.0,0.0,0.0,0,0
1651434060455535935,0.0,0.0,0.0,0.0,0.0,0,0
1651434060465060952,0.0,0.0,0.0,0.0,0.0,0,0
1651434060480351699,0.0,0.0,0.0,0.0,0.0,0,0
1651434060485409171,0.0,0.0,0.0,0.0,0.0,0,0
1651434060495344635,0.0,0.0,0.0,0.0,0.0,0,0
1651434060505587383,0.0,0.0,0.0,0.0,0.0,0,0
1651434060515045707,0.0,0.0,0.0,0.0,0.0,0,0
1651434060527860467,0.0,0.0,0.0,0.0,0.0,0,0
1651434060535750766,0.0,0.0,0.0,0.0,0.0,0,0
1651434060545518610,0.0,0.0,0.0,0.0,0.0,0,0
1651434060555470459,0.0,0.0,0.0,0.0,0.0,0,0
1651434060565437036,0.0,0.0,0.0,0.0,0.0,0,0
