%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517625243549473,0.0,0.0,0.0,0.0,0.0,0,0
1651517625255252668,0.0,0.0,0.0,0.0,0.0,0,0
1651517625261688672,0.0,0.0,0.0,0.0,0.0,0,0
1651517625272259300,0.0,0.0,0.0,0.0,0.0,0,0
1651517625281704825,0.0,0.0,0.0,0.0,0.0,0,0
1651517625291918804,0.0,0.0,0.0,0.0,0.0,0,0
1651517625303881430,0.0,0.0,0.0,0.0,0.0,0,0
1651517625312003846,0.0,0.0,0.0,0.0,0.0,0,0
1651517625321762671,0.0,0.0,0.0,0.0,0.0,0,0
1651517625332179772,0.0,0.0,0.0,0.0,0.0,0,0
1651517625343857646,0.0,0.0,0.0,0.0,0.0,0,0
1651517625351792810,0.0,0.0,0.0,0.0,0.0,0,0
1651517625362266519,0.0,0.0,0.0,0.0,0.0,0,0
1651517625373851031,0.0,0.0,0.0,0.0,0.0,0,0
1651517625381912630,0.0,0.0,0.0,0.0,0.0,0,0
1651517625392090847,0.0,0.0,0.0,0.0,0.0,0,0
1651517625404130200,0.0,0.0,0.0,0.0,0.0,0,0
1651517625411892743,0.0,0.0,0.0,0.0,0.0,0,0
1651517625421800364,0.0,0.0,0.0,0.0,0.0,0,0
1651517625433661905,0.0,0.0,0.0,0.0,0.0,0,0
1651517625442146505,0.0,0.0,0.0,0.0,0.0,0,0
1651517625452188796,0.0,0.0,0.0,0.0,0.0,0,0
1651517625462012266,0.0,0.0,0.0,0.0,0.0,0,0
1651517625472045481,0.0,0.0,0.0,0.0,0.0,0,0
1651517625482360406,0.0,0.0,0.0,0.0,0.0,0,0
1651517625492608873,0.0,0.0,0.0,0.0,0.0,0,0
1651517625502057120,0.0,0.0,0.0,0.0,0.0,0,0
1651517625511949681,0.0,0.0,0.0,0.0,0.0,0,0
1651517625522079775,0.0,0.0,0.0,0.0,0.0,0,0
1651517625531842074,0.0,0.0,0.0,0.0,0.0,0,0
1651517625542028621,0.0,0.0,0.0,0.0,0.0,0,0
1651517625552371061,0.0,0.0,0.0,0.0,0.0,0,0
1651517625561959583,0.0,0.0,0.0,0.0,0.0,0,0
1651517625572014220,0.0,0.0,0.0,0.0,0.0,0,0
1651517625582131944,0.0,0.0,0.0,0.0,0.0,0,0
1651517625591734196,0.0,0.0,0.0,0.0,0.0,0,0
1651517625602107655,0.0,0.0,0.0,0.0,0.0,0,0
1651517625611788986,0.0,0.0,0.0,0.0,0.0,0,0
1651517625622161427,0.0,0.0,0.0,0.0,0.0,0,0
1651517625631771986,0.0,0.0,0.0,0.0,0.0,0,0
1651517625641832109,0.0,0.0,0.0,0.0,0.0,0,0
1651517625654358613,0.0,0.0,0.0,0.0,0.0,0,0
1651517625661978840,0.0,0.0,0.0,0.0,0.0,0,0
1651517625671839495,0.0,0.0,0.0,0.0,0.0,0,0
1651517625681768816,0.0,0.0,0.0,0.0,0.0,0,0
1651517625691727576,0.0,0.0,0.0,0.0,0.0,0,0
1651517625702077086,0.0,0.0,0.0,0.0,0.0,0,0
1651517625711686499,0.0,0.0,0.0,0.0,0.0,0,0
1651517625721977169,0.0,0.0,0.0,0.0,0.0,0,0
1651517625732114256,0.0,0.0,0.0,0.0,0.0,0,0
1651517625745813402,0.0,0.0,0.0,0.0,0.0,0,0
1651517625752156385,0.0,0.0,0.0,0.0,0.0,0,0
1651517625761835847,0.0,0.0,0.0,0.0,0.0,0,0
1651517625772169308,0.0,0.0,0.0,0.0,0.0,0,0
1651517625782117529,0.0,0.0,0.0,0.0,0.0,0,0
1651517625791791090,0.0,0.0,0.0,0.0,0.0,0,0
1651517625801624725,0.0,0.0,0.0,0.0,0.0,0,0
1651517625811693511,0.0,0.0,0.0,0.0,0.0,0,0
1651517625821772475,0.0,0.0,0.0,0.0,0.0,0,0
1651517625836387529,0.0,0.0,0.0,0.0,0.0,0,0
1651517625842332254,0.0,0.0,0.0,0.0,0.0,0,0
1651517625851699511,0.0,0.0,0.0,0.0,0.0,0,0
1651517625861774963,0.0,0.0,0.0,0.0,0.0,0,0
1651517625872667488,0.0,0.0,0.0,0.0,0.0,0,0
1651517625882050132,0.0,0.0,0.0,0.0,0.0,0,0
1651517625892860318,0.0,0.0,0.0,0.0,0.0,0,0
1651517625902472475,0.0,0.0,0.0,0.0,0.0,0,0
1651517625911955900,0.0,0.0,0.0,0.0,0.0,0,0
1651517625925297827,0.0,0.0,0.0,0.0,0.0,0,0
1651517625931728057,0.0,0.0,0.0,0.0,0.0,0,0
1651517625941976806,0.0,0.0,0.0,0.0,0.0,0,0
1651517625952141317,0.0,0.0,0.0,0.0,0.0,0,0
1651517625962211936,0.0,0.0,0.0,0.0,0.0,0,0
1651517625972266329,0.0,0.0,0.0,0.0,0.0,0,0
1651517625981978040,0.0,0.0,0.0,0.0,0.0,0,0
1651517625991744607,0.0,0.0,0.0,0.0,0.0,0,0
1651517626001879594,0.0,0.0,0.0,0.0,0.0,0,0
1651517626012864719,0.0,0.0,0.0,0.0,0.0,0,0
1651517626021840548,0.0,0.0,0.0,0.0,0.0,0,0
1651517626031876541,0.0,0.0,0.0,0.0,0.0,0,0
1651517626041864418,0.0,0.0,0.0,0.0,0.0,0,0
1651517626052247862,0.0,0.0,0.0,0.0,0.0,0,0
1651517626062434715,0.0,0.0,0.0,0.0,0.0,0,0
1651517626071850642,0.0,0.0,0.0,0.0,0.0,0,0
1651517626083298321,0.0,0.0,0.0,0.0,0.0,0,0
1651517626091883765,0.0,0.0,0.0,0.0,0.0,0,0
1651517626102237116,0.0,0.0,0.0,0.0,0.0,0,0
1651517626112788433,0.0,0.0,0.0,0.0,0.0,0,0
1651517626121802265,0.0,0.0,0.0,0.0,0.0,0,0
1651517626132230521,0.0,0.0,0.0,0.0,0.0,0,0
1651517626141782778,0.0,0.0,0.0,0.0,0.0,0,0
1651517626152046834,0.0,0.0,0.0,0.0,0.0,0,0
1651517626161925731,0.0,0.0,0.0,0.0,0.0,0,0
1651517626177753434,0.0,0.0,0.0,0.0,0.0,0,0
1651517626181860227,0.0,0.0,0.0,0.0,0.0,0,0
1651517626193943081,0.0,0.0,0.0,0.0,0.0,0,0
1651517626201822280,0.0,0.0,0.0,0.0,0.0,0,0
1651517626211743806,0.0,0.0,0.0,0.0,0.0,0,0
1651517626222859144,0.0,0.0,0.0,0.0,0.0,0,0
1651517626231691360,0.0,0.0,0.0,0.0,0.0,0,0
1651517626241824723,0.0,0.0,0.0,0.0,0.0,0,0
1651517626251975677,0.0,0.0,0.0,0.0,0.0,0,0
1651517626261957161,0.0,0.0,0.0,0.0,0.0,0,0
1651517626273747788,0.0,0.0,0.0,0.0,0.0,0,0
1651517626281691850,0.0,0.0,0.0,0.0,0.0,0,0
1651517626291785549,0.0,0.0,0.0,0.0,0.0,0,0
1651517626301839486,0.0,0.0,0.0,0.0,0.0,0,0
1651517626312053486,0.0,0.0,0.0,0.0,0.0,0,0
1651517626321888750,0.0,0.0,0.0,0.0,0.0,0,0
1651517626332619228,0.0,0.0,0.0,0.0,0.0,0,0
1651517626342425120,0.0,0.0,0.0,0.0,0.0,0,0
1651517626351925096,0.0,0.0,0.0,0.0,0.0,0,0
1651517626362517280,0.0,0.0,0.0,0.0,0.0,0,0
1651517626372798932,0.0,0.0,0.0,0.0,0.0,0,0
1651517626381878334,0.0,0.0,0.0,0.0,0.0,0,0
1651517626392516113,0.0,0.0,0.0,0.0,0.0,0,0
1651517626402317296,0.0,0.0,0.0,0.0,0.0,0,0
1651517626412658220,0.0,0.0,0.0,0.0,0.0,0,0
1651517626422118995,0.0,0.0,0.0,0.0,0.0,0,0
1651517626431889701,0.0,0.0,0.0,0.0,0.0,0,0
1651517626442373622,0.0,0.0,0.0,0.0,0.0,0,0
1651517626451716998,0.0,0.0,0.0,0.0,0.0,0,0
1651517626462009508,0.0,0.0,0.0,0.0,0.0,0,0
1651517626471947820,0.0,0.0,0.0,0.0,0.0,0,0
1651517626481858442,0.0,0.0,0.0,0.0,0.0,0,0
1651517626492006111,0.0,0.0,0.0,0.0,0.0,0,0
1651517626501982959,0.0,0.0,0.0,0.0,0.0,0,0
1651517626511875853,0.0,0.0,0.0,0.0,0.0,0,0
1651517626521840991,0.0,0.0,0.0,0.0,0.0,0,0
1651517626532075834,0.0,0.0,0.0,0.0,0.0,0,0
1651517626541649905,0.0,0.0,0.0,0.0,0.0,0,0
1651517626552315314,0.0,0.0,0.0,0.0,0.0,0,0
1651517626562032719,0.0,0.0,0.0,0.0,0.0,0,0
1651517626571914827,0.0,0.0,0.0,0.0,0.0,0,0
1651517626581822475,0.0,0.0,0.0,0.0,0.0,0,0
1651517626591820455,0.0,0.0,0.0,0.0,0.0,0,0
1651517626602082828,0.0,0.0,0.0,0.0,0.0,0,0
1651517626614651227,0.0,0.0,0.0,0.0,0.0,0,0
1651517626621728669,0.0,0.0,0.0,0.0,0.0,0,0
1651517626631755397,0.0,0.0,0.0,0.0,0.0,0,0
1651517626643188941,0.0,0.0,0.0,0.0,0.0,0,0
1651517626655313270,0.0,0.0,0.0,0.0,0.0,0,0
1651517626662121222,0.0,0.0,0.0,0.0,0.0,0,0
1651517626672275782,0.0,0.0,0.0,0.0,0.0,0,0
1651517626681998008,0.0,0.0,0.0,0.0,0.0,0,0
1651517626691984790,0.0,0.0,0.0,0.0,0.0,0,0
1651517626701836502,0.0,0.0,0.0,0.0,0.0,0,0
1651517626712099878,0.0,0.0,0.0,0.0,0.0,0,0
1651517626721822349,0.0,0.0,0.0,0.0,0.0,0,0
1651517626731926283,0.0,0.0,0.0,0.0,0.0,0,0
1651517626741861651,0.0,0.0,0.0,0.0,0.0,0,0
1651517626756143389,0.0,0.0,0.0,0.0,0.0,0,0
1651517626761799343,0.0,0.0,0.0,0.0,0.0,0,0
1651517626772136359,0.0,0.0,0.0,0.0,0.0,0,0
1651517626782206652,0.0,0.0,0.0,0.0,0.0,0,0
1651517626791857313,0.0,0.0,0.0,0.0,0.0,0,0
1651517626804010290,0.0,0.0,0.0,0.0,0.0,0,0
1651517626811792218,0.0,0.0,0.0,0.0,0.0,0,0
1651517626822271418,0.0,0.0,0.0,0.0,0.0,0,0
1651517626831931560,0.0,0.0,0.0,0.0,0.0,0,0
1651517626841994874,0.0,0.0,0.0,0.0,0.0,0,0
1651517626852795685,0.0,0.0,0.0,0.0,0.0,0,0
1651517626861739131,0.0,0.0,0.0,0.0,0.0,0,0
1651517626872558367,0.0,0.0,0.0,0.0,0.0,0,0
1651517626881612986,0.0,0.0,0.0,0.0,0.0,0,0
1651517626894112695,0.0,0.0,0.0,0.0,0.0,0,0
1651517626902368498,0.0,0.0,0.0,0.0,0.0,0,0
1651517626912109203,0.0,0.0,0.0,0.0,0.0,0,0
1651517626924374493,0.0,0.0,0.0,0.0,0.0,0,0
1651517626932293499,0.0,0.0,0.0,0.0,0.0,0,0
1651517626942143412,0.0,0.0,0.0,0.0,0.0,0,0
1651517626952160873,0.0,0.0,0.0,0.0,0.0,0,0
1651517626962117456,0.0,0.0,0.0,0.0,0.0,0,0
1651517626971826606,0.0,0.0,0.0,0.0,0.0,0,0
1651517626984057883,0.0,0.0,0.0,0.0,0.0,0,0
1651517626992091972,0.0,0.0,0.0,0.0,0.0,0,0
1651517627002178313,0.0,0.0,0.0,0.0,0.0,0,0
1651517627013155628,0.0,0.0,0.0,0.0,0.0,0,0
1651517627022425816,0.0,0.0,0.0,0.0,0.0,0,0
1651517627032311067,0.0,0.0,0.0,0.0,0.0,0,0
1651517627043761176,0.0,0.0,0.0,0.0,0.0,0,0
1651517627052421870,0.0,0.0,0.0,0.0,0.0,0,0
1651517627061693055,0.0,0.0,0.0,0.0,0.0,0,0
1651517627077864171,0.0,0.0,0.0,0.0,0.0,0,0
1651517627081858529,0.0,0.0,0.0,0.0,0.0,0,0
1651517627092118371,0.0,0.0,0.0,0.0,0.0,0,0
1651517627103105191,0.0,0.0,0.0,0.0,0.0,0,0
1651517627111772128,0.0,0.0,0.0,0.0,0.0,0,0
1651517627121658890,0.0,0.0,0.0,0.0,0.0,0,0
1651517627131857985,0.0,0.0,0.0,0.0,0.0,0,0
1651517627142410158,0.0,0.0,0.0,0.0,0.0,0,0
1651517627152013556,0.0,0.0,0.0,0.0,0.0,0,0
1651517627161729045,0.0,0.0,0.0,0.0,0.0,0,0
1651517627171704104,0.0,0.0,0.0,0.0,0.0,0,0
1651517627181773880,0.0,0.0,0.0,0.0,0.0,0,0
1651517627192428852,0.0,0.0,0.0,0.0,0.0,0,0
1651517627202530809,0.0,0.0,0.0,0.0,0.0,0,0
1651517627213246568,0.0,0.0,0.0,0.0,0.0,0,0
1651517627221821553,0.0,0.0,0.0,0.0,0.0,0,0
1651517627232050609,0.0,0.0,0.0,0.0,0.0,0,0
1651517627242109624,0.0,0.0,0.0,0.0,0.0,0,0
1651517627253727354,0.0,0.0,0.0,0.0,0.0,0,0
1651517627262282389,0.0,0.0,0.0,0.0,0.0,0,0
1651517627272007362,0.0,0.0,0.0,0.0,0.0,0,0
1651517627282191659,0.0,0.0,0.0,0.0,0.0,0,0
1651517627291764310,0.0,0.0,0.0,0.0,0.0,0,0
1651517627303685142,0.0,0.0,0.0,0.0,0.0,0,0
1651517627311816058,0.0,0.0,0.0,0.0,0.0,0,0
1651517627322310309,0.0,0.0,0.0,0.0,0.0,0,0
1651517627331833383,0.0,0.0,0.0,0.0,0.0,0,0
1651517627341918502,0.0,0.0,0.0,0.0,0.0,0,0
1651517627359357326,0.0,0.0,0.0,0.0,0.0,0,0
1651517627361646644,0.0,0.0,0.0,0.0,0.0,0,0
1651517627372268908,0.0,0.0,0.0,0.0,0.0,0,0
1651517627383569543,0.0,0.0,0.0,0.0,0.0,0,0
1651517627394459685,0.0,0.0,0.0,0.0,0.0,0,0
1651517627402336596,0.0,0.0,0.0,0.0,0.0,0,0
1651517627411796443,0.0,0.0,0.0,0.0,0.0,0,0
1651517627422558124,0.0,0.0,0.0,0.0,0.0,0,0
1651517627431701644,0.0,0.0,0.0,0.0,0.0,0,0
1651517627441676935,0.0,0.0,0.0,0.0,0.0,0,0
1651517627451694765,0.0,0.0,0.0,0.0,0.0,0,0
1651517627461889491,0.0,0.0,0.0,0.0,0.0,0,0
1651517627471797736,0.0,0.0,0.0,0.0,0.0,0,0
1651517627482895947,0.0,0.0,0.0,0.0,0.0,0,0
1651517627491996843,0.0,0.0,0.0,0.0,0.0,0,0
1651517627502359186,0.0,0.0,0.0,0.0,0.0,0,0
1651517627512198605,0.0,0.0,0.0,0.0,0.0,0,0
1651517627522465288,0.0,0.0,0.0,0.0,0.0,0,0
1651517627532112326,0.0,0.0,0.0,0.0,0.0,0,0
1651517627541900206,0.0,0.0,0.0,0.0,0.0,0,0
1651517627552698529,0.0,0.0,0.0,0.0,0.0,0,0
1651517627561907600,0.0,0.0,0.0,0.0,0.0,0,0
1651517627573108570,0.0,0.0,0.0,0.0,0.0,0,0
1651517627581883720,0.0,0.0,0.0,0.0,0.0,0,0
1651517627592004624,0.0,0.0,0.0,0.0,0.0,0,0
1651517627602034487,0.0,0.0,0.0,0.0,0.0,0,0
1651517627611808844,0.0,0.0,0.0,0.0,0.0,0,0
1651517627621946652,0.0,0.0,0.0,0.0,0.0,0,0
1651517627633276260,0.0,0.0,0.0,0.0,0.0,0,0
1651517627641827001,0.0,0.0,0.0,0.0,0.0,0,0
1651517627652052820,0.0,0.0,0.0,0.0,0.0,0,0
1651517627661952295,0.0,0.0,0.0,0.0,0.0,0,0
1651517627672153960,0.0,0.0,0.0,0.0,0.0,0,0
1651517627682132893,0.0,0.0,0.0,0.0,0.0,0,0
1651517627691830263,0.0,0.0,0.0,0.0,0.0,0,0
1651517627702041751,0.0,0.0,0.0,0.0,0.0,0,0
1651517627712309081,0.0,0.0,0.0,0.0,0.0,0,0
1651517627721771663,0.0,0.0,0.0,0.0,0.0,0,0
1651517627731815009,0.0,0.0,0.0,0.0,0.0,0,0
1651517627741799814,0.0,0.0,0.0,0.0,0.0,0,0
1651517627751930861,0.0,0.0,0.0,0.0,0.0,0,0
1651517627763311144,0.0,0.0,0.0,0.0,0.0,0,0
1651517627773919221,0.0,0.0,0.0,0.0,0.0,0,0
1651517627781850276,0.0,0.0,0.0,0.0,0.0,0,0
1651517627792096778,0.0,0.0,0.0,0.0,0.0,0,0
1651517627802237366,0.0,0.0,0.0,0.0,0.0,0,0
1651517627811914584,0.0,0.0,0.0,0.0,0.0,0,0
1651517627822080150,0.0,0.0,0.0,0.0,0.0,0,0
1651517627831722299,0.0,0.0,0.0,0.0,0.0,0,0
1651517627841954662,0.0,0.0,0.0,0.0,0.0,0,0
1651517627852640391,0.0,0.0,0.0,0.0,0.0,0,0
1651517627861696000,0.0,0.0,0.0,0.0,0.0,0,0
1651517627872027018,0.0,0.0,0.0,0.0,0.0,0,0
1651517627882529111,0.0,0.0,0.0,0.0,0.0,0,0
1651517627892428443,0.0,0.0,0.0,0.0,0.0,0,0
1651517627901793510,0.0,0.0,0.0,0.0,0.0,0,0
1651517627911972900,0.0,0.0,0.0,0.0,0.0,0,0
1651517627922010343,0.0,0.0,0.0,0.0,0.0,0,0
1651517627931871728,0.0,0.0,0.0,0.0,0.0,0,0
1651517627942111609,0.0,0.0,0.0,0.0,0.0,0,0
1651517627952095625,0.0,0.0,0.0,0.0,0.0,0,0
1651517627962251792,0.0,0.0,0.0,0.0,0.0,0,0
1651517627971824486,0.0,0.0,0.0,0.0,0.0,0,0
1651517627983211464,0.0,0.0,0.0,0.0,0.0,0,0
1651517627991657661,0.0,0.0,0.0,0.0,0.0,0,0
1651517628001961043,0.0,0.0,0.0,0.0,0.0,0,0
1651517628011946071,0.0,0.0,0.0,0.0,0.0,0,0
1651517628021795783,0.0,0.0,0.0,0.0,0.0,0,0
1651517628032530848,0.0,0.0,0.0,0.0,0.0,0,0
1651517628041997281,0.0,0.0,0.0,0.0,0.0,0,0
1651517628052374268,0.0,0.0,0.0,0.0,0.0,0,0
1651517628061776521,0.0,0.0,0.0,0.0,0.0,0,0
1651517628072008342,0.0,0.0,0.0,0.0,0.0,0,0
1651517628082132601,0.0,0.0,0.0,0.0,0.0,0,0
1651517628091742796,0.0,0.0,0.0,0.0,0.0,0,0
1651517628103619586,0.0,0.0,0.0,0.0,0.0,0,0
1651517628112242878,0.0,0.0,0.0,0.0,0.0,0,0
1651517628122012125,0.0,0.0,0.0,0.0,0.0,0,0
1651517628132414161,0.0,0.0,0.0,0.0,0.0,0,0
1651517628142001997,0.0,0.0,0.0,0.0,0.0,0,0
1651517628151770064,0.0,0.0,0.0,0.0,0.0,0,0
1651517628162597949,0.0,0.0,0.0,0.0,0.0,0,0
1651517628172245096,0.0,0.0,0.0,0.0,0.0,0,0
1651517628181892452,0.0,0.0,0.0,0.0,0.0,0,0
1651517628192558646,0.0,0.0,0.0,0.0,0.0,0,0
1651517628202055235,0.0,0.0,0.0,0.0,0.0,0,0
1651517628211758463,0.0,0.0,0.0,0.0,0.0,0,0
1651517628222109667,0.0,0.0,0.0,0.0,0.0,0,0
1651517628231677412,0.0,0.0,0.0,0.0,0.0,0,0
1651517628241706102,0.0,0.0,0.0,0.0,0.0,0,0
1651517628258354944,0.0,0.0,0.0,0.0,0.0,0,0
1651517628262389622,0.0,0.0,0.0,0.0,0.0,0,0
1651517628271731937,0.0,0.0,0.0,0.0,0.0,0,0
1651517628282358516,0.0,0.0,0.0,0.0,0.0,0,0
1651517628291711325,0.0,0.0,0.0,0.0,0.0,0,0
1651517628301771623,0.0,0.0,0.0,0.0,0.0,0,0
1651517628312359591,0.0,0.0,0.0,0.0,0.0,0,0
1651517628321594865,0.0,0.0,0.0,0.0,0.0,0,0
1651517628331758626,0.0,0.0,0.0,0.0,0.0,0,0
1651517628341675653,0.0,0.0,0.0,0.0,0.0,0,0
1651517628351831431,0.0,0.0,0.0,0.0,0.0,0,0
1651517628362163617,0.0,0.0,0.0,0.0,0.0,0,0
1651517628371858366,0.0,0.0,0.0,0.0,0.0,0,0
1651517628381725481,0.0,0.0,0.0,0.0,0.0,0,0
1651517628391730958,0.0,0.0,0.0,0.0,0.0,0,0
1651517628401744058,0.0,0.0,0.0,0.0,0.0,0,0
1651517628412506380,0.0,0.0,0.0,0.0,0.0,0,0
1651517628422480648,0.0,0.0,0.0,0.0,0.0,0,0
1651517628431844044,0.0,0.0,0.0,0.0,0.0,0,0
1651517628441800010,0.0,0.0,0.0,0.0,0.0,0,0
1651517628455079544,0.0,0.0,0.0,0.0,0.0,0,0
1651517628477525893,0.0,0.0,0.0,0.0,0.0,0,0
1651517628477675510,0.0,0.0,0.0,0.0,0.0,0,0
1651517628484460540,0.0,0.0,0.0,0.0,0.0,0,0
1651517628492103066,0.0,0.0,0.0,0.0,0.0,0,0
1651517628521076295,0.0,0.0,0.0,0.0,0.0,0,0
1651517628521173735,0.0,0.0,0.0,0.0,0.0,0,0
1651517628521939453,0.0,0.0,0.0,0.0,0.0,0,0
1651517628531569141,0.0,0.0,0.0,0.0,0.0,0,0
1651517628541792294,0.0,0.0,0.0,0.0,0.0,0,0
1651517628551995899,0.0,0.0,0.0,0.0,0.0,0,0
1651517628562993825,0.0,0.0,0.0,0.0,0.0,0,0
1651517628571954163,0.0,0.0,0.0,0.0,0.0,0,0
1651517628581754343,0.0,0.0,0.0,0.0,0.0,0,0
1651517628591827644,0.0,0.0,0.0,0.0,0.0,0,0
1651517628602167039,0.0,0.0,0.0,0.0,0.0,0,0
1651517628611989346,0.0,0.0,0.0,0.0,0.0,0,0
1651517628622068893,0.0,0.0,0.0,0.0,0.0,0,0
1651517628632081836,0.0,0.0,0.0,0.0,0.0,0,0
1651517628641802817,0.0,0.0,0.0,0.0,0.0,0,0
1651517628651788351,0.0,0.0,0.0,0.0,0.0,0,0
1651517628661865007,0.0,0.0,0.0,0.0,0.0,0,0
1651517628671841163,0.0,0.0,0.0,0.0,0.0,0,0
1651517628681748327,0.0,0.0,0.0,0.0,0.0,0,0
1651517628693977115,0.0,0.0,0.0,0.0,0.0,0,0
1651517628702231369,0.0,0.0,0.0,0.0,0.0,0,0
1651517628712585304,0.0,0.0,0.0,0.0,0.0,0,0
1651517628722278120,0.0,0.0,0.0,0.0,0.0,0,0
1651517628731909990,0.0,0.0,0.0,0.0,0.0,0,0
1651517628744733759,0.0,0.0,0.0,0.0,0.0,0,0
1651517628752617336,0.0,0.0,0.0,0.0,0.0,0,0
1651517628761651467,0.0,0.0,0.0,0.0,0.0,0,0
1651517628772187728,0.0,0.0,0.0,0.0,0.0,0,0
1651517628781728036,0.0,0.0,0.0,0.0,0.0,0,0
1651517628791757794,0.0,0.0,0.0,0.0,0.0,0,0
1651517628802673510,0.0,0.0,0.0,0.0,0.0,0,0
1651517628814626956,0.0,0.0,0.0,0.0,0.0,0,0
1651517628822001026,0.0,0.0,0.0,0.0,0.0,0,0
1651517628834474860,0.0,0.0,0.0,0.0,0.0,0,0
1651517628844266701,0.0,0.0,0.0,0.0,0.0,0,0
1651517628853181005,0.0,0.0,0.0,0.0,0.0,0,0
1651517628861746370,0.0,0.0,0.0,0.0,0.0,0,0
1651517628872963714,0.0,0.0,0.0,0.0,0.0,0,0
1651517628882233312,0.0,0.0,0.0,0.0,0.0,0,0
1651517628892229452,0.0,0.0,0.0,0.0,0.0,0,0
1651517628901880929,0.0,0.0,0.0,0.0,0.0,0,0
1651517628911947793,0.0,0.0,0.0,0.0,0.0,0,0
1651517628921995908,0.0,0.0,0.0,0.0,0.0,0,0
1651517628932125713,0.0,0.0,0.0,0.0,0.0,0,0
1651517628941710861,0.0,0.0,0.0,0.0,0.0,0,0
1651517628951773984,0.0,0.0,0.0,0.0,0.0,0,0
1651517628961723546,0.0,0.0,0.0,0.0,0.0,0,0
1651517628972342952,0.0,0.0,0.0,0.0,0.0,0,0
1651517628981912344,0.0,0.0,0.0,0.0,0.0,0,0
1651517628992662930,0.0,0.0,0.0,0.0,0.0,0,0
1651517629002086664,0.0,0.0,0.0,0.0,0.0,0,0
1651517629011953504,0.0,0.0,0.0,0.0,0.0,0,0
1651517629021546285,0.0,0.0,0.0,0.0,0.0,0,0
1651517629032663013,0.0,0.0,0.0,0.0,0.0,0,0
1651517629042102745,0.0,0.0,0.0,0.0,0.0,0,0
1651517629052320278,0.0,0.0,0.0,0.0,0.0,0,0
1651517629062463239,0.0,0.0,0.0,0.0,0.0,0,0
1651517629072241017,0.0,0.0,0.0,0.0,0.0,0,0
1651517629081865471,0.0,0.0,0.0,0.0,0.0,0,0
1651517629092563022,0.0,0.0,0.0,0.0,0.0,0,0
1651517629102835467,0.0,0.0,0.0,0.0,0.0,0,0
1651517629112027233,0.0,0.0,0.0,0.0,0.0,0,0
1651517629121721742,0.0,0.0,0.0,0.0,0.0,0,0
1651517629132134951,0.0,0.0,0.0,0.0,0.0,0,0
1651517629141668211,0.0,0.0,0.0,0.0,0.0,0,0
1651517629152026822,0.0,0.0,0.0,0.0,0.0,0,0
1651517629161609685,0.0,0.0,0.0,0.0,0.0,0,0
1651517629171758761,0.0,0.0,0.0,0.0,0.0,0,0
1651517629181771716,0.0,0.0,0.0,0.0,0.0,0,0
1651517629191949017,0.0,0.0,0.0,0.0,0.0,0,0
1651517629201697272,0.0,0.0,0.0,0.0,0.0,0,0
1651517629212154988,0.0,0.0,0.0,0.0,0.0,0,0
1651517629221825806,0.0,0.0,0.0,0.0,0.0,0,0
1651517629231827051,0.0,0.0,0.0,0.0,0.0,0,0
1651517629243493155,0.0,0.0,0.0,0.0,0.0,0,0
1651517629254139499,0.0,0.0,0.0,0.0,0.0,0,0
1651517629262187920,0.0,0.0,0.0,0.0,0.0,0,0
1651517629272106539,0.0,0.0,0.0,0.0,0.0,0,0
1651517629282226283,0.0,0.0,0.0,0.0,0.0,0,0
1651517629291790796,0.0,0.0,0.0,0.0,0.0,0,0
1651517629301779105,0.0,0.0,0.0,0.0,0.0,0,0
1651517629312132868,0.0,0.0,0.0,0.0,0.0,0,0
1651517629321779424,0.0,0.0,0.0,0.0,0.0,0,0
1651517629332903457,0.0,0.0,0.0,0.0,0.0,0,0
1651517629341880146,0.0,0.0,0.0,0.0,0.0,0,0
1651517629351821343,0.0,0.0,0.0,0.0,0.0,0,0
1651517629361788758,0.0,0.0,0.0,0.0,0.0,0,0
1651517629373797926,0.0,0.0,0.0,0.0,0.0,0,0
1651517629381899008,0.0,0.0,0.0,0.0,0.0,0,0
1651517629391857420,0.0,0.0,0.0,0.0,0.0,0,0
1651517629403599133,0.0,0.0,0.0,0.0,0.0,0,0
1651517629411956735,0.0,0.0,0.0,0.0,0.0,0,0
1651517629421690251,0.0,0.0,0.0,0.0,0.0,0,0
1651517629431751390,0.0,0.0,0.0,0.0,0.0,0,0
1651517629441778451,0.0,0.0,0.0,0.0,0.0,0,0
1651517629451733011,0.0,0.0,0.0,0.0,0.0,0,0
1651517629461981908,0.0,0.0,0.0,0.0,0.0,0,0
1651517629473039810,0.0,0.0,0.0,0.0,0.0,0,0
1651517629481707300,0.0,0.0,0.0,0.0,0.0,0,0
1651517629491760332,0.0,0.0,0.0,0.0,0.0,0,0
1651517629501917347,0.0,0.0,0.0,0.0,0.0,0,0
1651517629513363386,0.0,0.0,0.0,0.0,0.0,0,0
1651517629522291795,0.0,0.0,0.0,0.0,0.0,0,0
1651517629531819641,0.0,0.0,0.0,0.0,0.0,0,0
1651517629541840760,0.0,0.0,0.0,0.0,0.0,0,0
1651517629551744539,0.0,0.0,0.0,0.0,0.0,0,0
1651517629561625552,0.0,0.0,0.0,0.0,0.0,0,0
1651517629571776940,0.0,0.0,0.0,0.0,0.0,0,0
1651517629581570029,0.0,0.0,0.0,0.0,0.0,0,0
1651517629592033368,0.0,0.0,0.0,0.0,0.0,0,0
