%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517636454543023,0.0,0.0,0.0,0.0,0.0,0,0
1651517636457046830,0.0,0.0,0.0,0.0,0.0,0,0
1651517636458048440,0.0,0.0,0.0,0.0,0.0,0,0
1651517636463259347,0.0,0.0,0.0,0.0,0.0,0,0
1651517636463261361,0.0,0.0,0.0,0.0,0.0,0,0
1651517636463937164,0.0,0.0,0.0,0.0,0.0,0,0
1651517636466065417,0.0,0.0,0.0,0.0,0.0,0,0
1651517636468159568,0.0,0.0,0.0,0.0,0.0,0,0
1651517636470306331,0.0,0.0,0.0,0.0,0.0,0,0
1651517636472823778,0.0,0.0,0.0,0.0,0.0,0,0
1651517636475849840,0.0,0.0,0.0,0.0,0.0,0,0
1651517636476138855,0.0,0.0,0.0,0.0,0.0,0,0
1651517636478091329,0.0,0.0,0.0,0.0,0.0,0,0
1651517636480050768,0.0,0.0,0.0,0.0,0.0,0,0
1651517636481944187,0.0,0.0,0.0,0.0,0.0,0,0
1651517636484989559,0.0,0.0,0.0,0.0,0.0,0,0
1651517636486078939,0.0,0.0,0.0,0.0,0.0,0,0
1651517636488591956,0.0,0.0,0.0,0.0,0.0,0,0
1651517636490158030,0.0,0.0,0.0,0.0,0.0,0,0
1651517636494464219,0.0,0.0,0.0,0.0,0.0,0,0
1651517636494763538,0.0,0.0,0.0,0.0,0.0,0,0
1651517636496803253,0.0,0.0,0.0,0.0,0.0,0,0
1651517636497882721,0.0,0.0,0.0,0.0,0.0,0,0
1651517636499633325,0.0,0.0,0.0,0.0,0.0,0,0
1651517636502161923,0.0,0.0,0.0,0.0,0.0,0,0
1651517636503628549,0.0,0.0,0.0,0.0,0.0,0,0
1651517636506210142,0.0,0.0,0.0,0.0,0.0,0,0
1651517636507967818,0.0,0.0,0.0,0.0,0.0,0,0
1651517636509995849,0.0,0.0,0.0,0.0,0.0,0,0
1651517636511975877,0.0,0.0,0.0,0.0,0.0,0,0
1651517636514207896,0.0,0.0,0.0,0.0,0.0,0,0
1651517636516071091,0.0,0.0,0.0,0.0,0.0,0,0
1651517636518144820,0.0,0.0,0.0,0.0,0.0,0,0
1651517636520020623,0.0,0.0,0.0,0.0,0.0,0,0
1651517636523626834,0.0,0.0,0.0,0.0,0.0,0,0
1651517636524040223,0.0,0.0,0.0,0.0,0.0,0,0
1651517636528899416,0.0,0.0,0.0,0.0,0.0,0,0
1651517636529762138,0.0,0.0,0.0,0.0,0.0,0,0
1651517636538481967,0.0,0.0,0.0,0.0,0.0,0,0
1651517636538484371,0.0,0.0,0.0,0.0,0.0,0,0
1651517636538646501,0.0,0.0,0.0,0.0,0.0,0,0
1651517636542354674,0.0,0.0,0.0,0.0,0.0,0,0
1651517636542359964,0.0,0.0,0.0,0.0,0.0,0,0
1651517636542906254,0.0,0.0,0.0,0.0,0.0,0,0
1651517636543111933,0.0,0.0,0.0,0.0,0.0,0,0
1651517636544277306,0.0,0.0,0.0,0.0,0.0,0,0
1651517636546043144,0.0,0.0,0.0,0.0,0.0,0,0
1651517636547884121,0.0,0.0,0.0,0.0,0.0,0,0
1651517636550740591,0.0,0.0,0.0,0.0,0.0,0,0
1651517636552090796,0.0,0.0,0.0,0.0,0.0,0,0
1651517636555544298,0.0,0.0,0.0,0.0,0.0,0,0
1651517636555600822,0.0,0.0,0.0,0.0,0.0,0,0
1651517636558544939,0.0,0.0,0.0,0.0,0.0,0,0
1651517636562784132,0.0,0.0,0.0,0.0,0.0,0,0
1651517636562915895,0.0,0.0,0.0,0.0,0.0,0,0
1651517636563518153,0.0,0.0,0.0,0.0,0.0,0,0
1651517636565645991,0.0,0.0,0.0,0.0,0.0,0,0
1651517636569772616,0.0,0.0,0.0,0.0,0.0,0,0
1651517636575747568,0.0,0.0,0.0,0.0,0.0,0,0
1651517636575969037,0.0,0.0,0.0,0.0,0.0,0,0
1651517636575977473,0.0,0.0,0.0,0.0,0.0,0,0
1651517636575979477,0.0,0.0,0.0,0.0,0.0,0,0
1651517636577808350,0.0,0.0,0.0,0.0,0.0,0,0
1651517636580389949,0.0,0.0,0.0,0.0,0.0,0,0
1651517636582063556,0.0,0.0,0.0,0.0,0.0,0,0
1651517636583835005,0.0,0.0,0.0,0.0,0.0,0,0
1651517636591888158,0.0,0.0,0.0,0.0,0.0,0,0
1651517636591897095,0.0,0.0,0.0,0.0,0.0,0,0
1651517636592817397,0.0,0.0,0.0,0.0,0.0,0,0
1651517636596837062,0.0,0.0,0.0,0.0,0.0,0,0
1651517636598909992,0.0,0.0,0.0,0.0,0.0,0,0
1651517636600731379,0.0,0.0,0.0,0.0,0.0,0,0
1651517636602108703,0.0,0.0,0.0,0.0,0.0,0,0
1651517636603557705,0.0,0.0,0.0,0.0,0.0,0,0
1651517636605688659,0.0,0.0,0.0,0.0,0.0,0,0
1651517636608021040,0.0,0.0,0.0,0.0,0.0,0,0
1651517636610311650,0.0,0.0,0.0,0.0,0.0,0,0
1651517636612231225,0.0,0.0,0.0,0.0,0.0,0,0
1651517636614356490,0.0,0.0,0.0,0.0,0.0,0,0
1651517636616648650,0.0,0.0,0.0,0.0,0.0,0,0
1651517636617287362,0.0,0.0,0.0,0.0,0.0,0,0
1651517636620196406,0.0,0.0,0.0,0.0,0.0,0,0
1651517636623216215,0.0,0.0,0.0,0.0,0.0,0,0
1651517636624186596,0.0,0.0,0.0,0.0,0.0,0,0
1651517636626202882,0.0,0.0,0.0,0.0,0.0,0,0
1651517636628934103,0.0,0.0,0.0,0.0,0.0,0,0
1651517636630001652,0.0,0.0,0.0,0.0,0.0,0,0
1651517636632496155,0.0,0.0,0.0,0.0,0.0,0,0
1651517636634445045,0.0,0.0,0.0,0.0,0.0,0,0
1651517636635776249,0.0,0.0,0.0,0.0,0.0,0,0
1651517636638543320,0.0,0.0,0.0,0.0,0.0,0,0
1651517636639719532,0.0,0.0,0.0,0.0,0.0,0,0
1651517636643264118,0.0,0.0,0.0,0.0,0.0,0,0
1651517636644774793,0.0,0.0,0.0,0.0,0.0,0,0
1651517636647475702,0.0,0.0,0.0,0.0,0.0,0,0
1651517636649471544,0.0,0.0,0.0,0.0,0.0,0,0
1651517636650448622,0.0,0.0,0.0,0.0,0.0,0,0
1651517636653099039,0.0,0.0,0.0,0.0,0.0,0,0
1651517636658098640,0.0,0.0,0.0,0.0,0.0,0,0
1651517636658149725,0.0,0.0,0.0,0.0,0.0,0,0
1651517636658811780,0.0,0.0,0.0,0.0,0.0,0,0
1651517636660300461,0.0,0.0,0.0,0.0,0.0,0,0
1651517636662066479,0.0,0.0,0.0,0.0,0.0,0,0
1651517636664888516,0.0,0.0,0.0,0.0,0.0,0,0
1651517636666770917,0.0,0.0,0.0,0.0,0.0,0,0
1651517636667759800,0.0,0.0,0.0,0.0,0.0,0,0
1651517636670686055,0.0,0.0,0.0,0.0,0.0,0,0
1651517636680675284,0.0,0.0,0.0,0.0,0.0,0,0
1651517636680705039,0.0,0.0,0.0,0.0,0.0,0,0
1651517636680707213,0.0,0.0,0.0,0.0,0.0,0,0
1651517636680708996,0.0,0.0,0.0,0.0,0.0,0,0
1651517636680820017,0.0,0.0,0.0,0.0,0.0,0,0
1651517636682156323,0.0,0.0,0.0,0.0,0.0,0,0
1651517636685621342,0.0,0.0,0.0,0.0,0.0,0,0
1651517636687313805,0.0,0.0,0.0,0.0,0.0,0,0
1651517636688478681,0.0,0.0,0.0,0.0,0.0,0,0
1651517636692560339,0.0,0.0,0.0,0.0,0.0,0,0
1651517636692590414,0.0,0.0,0.0,0.0,0.0,0,0
1651517636694924853,0.0,0.0,0.0,0.0,0.0,0,0
1651517636696264599,0.0,0.0,0.0,0.0,0.0,0,0
1651517636698593693,0.0,0.0,0.0,0.0,0.0,0,0
1651517636700172146,0.0,0.0,0.0,0.0,0.0,0,0
1651517636702874723,0.0,0.0,0.0,0.0,0.0,0,0
1651517636703557902,0.0,0.0,0.0,0.0,0.0,0,0
1651517636706314473,0.0,0.0,0.0,0.0,0.0,0,0
1651517636708173818,0.0,0.0,0.0,0.0,0.0,0,0
1651517636710209873,0.0,0.0,0.0,0.0,0.0,0,0
1651517636712851399,0.0,0.0,0.0,0.0,0.0,0,0
1651517636714321400,0.0,0.0,0.0,0.0,0.0,0,0
1651517636715870326,0.0,0.0,0.0,0.0,0.0,0,0
1651517636719537489,0.0,0.0,0.0,0.0,0.0,0,0
1651517636722536283,0.0,0.0,0.0,0.0,0.0,0,0
1651517636722570957,0.0,0.0,0.0,0.0,0.0,0,0
1651517636725685187,0.0,0.0,0.0,0.0,0.0,0,0
1651517636727833226,0.0,0.0,0.0,0.0,0.0,0,0
1651517636729217287,0.0,0.0,0.0,0.0,0.0,0,0
1651517636730118316,0.0,0.0,0.0,0.0,0.0,0,0
1651517636732739576,0.0,0.0,0.0,0.0,0.0,0,0
1651517636734296919,0.0,0.0,0.0,0.0,0.0,0,0
1651517636736064609,0.0,0.0,0.0,0.0,0.0,0,0
1651517636737800945,0.0,0.0,0.0,0.0,0.0,0,0
1651517636740489940,0.0,0.0,0.0,0.0,0.0,0,0
1651517636742466547,0.0,0.0,0.0,0.0,0.0,0,0
1651517636744696982,0.0,0.0,0.0,0.0,0.0,0,0
1651517636747274502,0.0,0.0,0.0,0.0,0.0,0,0
1651517636747806075,0.0,0.0,0.0,0.0,0.0,0,0
1651517636750080278,0.0,0.0,0.0,0.0,0.0,0,0
1651517636752039881,0.0,0.0,0.0,0.0,0.0,0,0
1651517636754502162,0.0,0.0,0.0,0.0,0.0,0,0
1651517636757502692,0.0,0.0,0.0,0.0,0.0,0,0
1651517636757505076,0.0,0.0,0.0,0.0,0.0,0,0
1651517636759784665,0.0,0.0,0.0,0.0,0.0,0,0
1651517636762978678,0.0,0.0,0.0,0.0,0.0,0,0
1651517636764721801,0.0,0.0,0.0,0.0,0.0,0,0
1651517636766119738,0.0,0.0,0.0,0.0,0.0,0,0
1651517636767542211,0.0,0.0,0.0,0.0,0.0,0,0
1651517636771907798,0.0,0.0,0.0,0.0,0.0,0,0
1651517636775171715,0.0,0.0,0.0,0.0,0.0,0,0
1651517636776207352,0.0,0.0,0.0,0.0,0.0,0,0
1651517636777242632,0.0,0.0,0.0,0.0,0.0,0,0
1651517636777912026,0.0,0.0,0.0,0.0,0.0,0,0
1651517636780579803,0.0,0.0,0.0,0.0,0.0,0,0
1651517636782491226,0.0,0.0,0.0,0.0,0.0,0,0
1651517636784775243,0.0,0.0,0.0,0.0,0.0,0,0
1651517636786201878,0.0,0.0,0.0,0.0,0.0,0,0
1651517636788367335,0.0,0.0,0.0,0.0,0.0,0,0
1651517636790660475,0.0,0.0,0.0,0.0,0.0,0,0
1651517636792460595,0.0,0.0,0.0,0.0,0.0,0,0
1651517636794831988,0.0,0.0,0.0,0.0,0.0,0,0
1651517636798887123,0.0,0.0,0.0,0.0,0.0,0,0
1651517636798889507,0.0,0.0,0.0,0.0,0.0,0,0
1651517636800494307,0.0,0.0,0.0,0.0,0.0,0,0
1651517636802509448,0.0,0.0,0.0,0.0,0.0,0,0
1651517636806520986,0.0,0.0,0.0,0.0,0.0,0,0
1651517636807493205,0.0,0.0,0.0,0.0,0.0,0,0
1651517636808721343,0.0,0.0,0.0,0.0,0.0,0,0
1651517636810393148,0.0,0.0,0.0,0.0,0.0,0,0
1651517636811820814,0.0,0.0,0.0,0.0,0.0,0,0
1651517636814246358,0.0,0.0,0.0,0.0,0.0,0,0
1651517636815906141,0.0,0.0,0.0,0.0,0.0,0,0
1651517636817889199,0.0,0.0,0.0,0.0,0.0,0,0
1651517636822747771,0.0,0.0,0.0,0.0,0.0,0,0
1651517636824000006,0.0,0.0,0.0,0.0,0.0,0,0
1651517636825085433,0.0,0.0,0.0,0.0,0.0,0,0
1651517636825183889,0.0,0.0,0.0,0.0,0.0,0,0
1651517636827941663,0.0,0.0,0.0,0.0,0.0,0,0
1651517636831024338,0.0,0.0,0.0,0.0,0.0,0,0
1651517636831716710,0.0,0.0,0.0,0.0,0.0,0,0
1651517636833391906,0.0,0.0,0.0,0.0,0.0,0,0
1651517636839360223,0.0,0.0,0.0,0.0,0.0,0,0
1651517636844854689,0.0,0.0,0.0,0.0,0.0,0,0
1651517636844894563,0.0,0.0,0.0,0.0,0.0,0,0
1651517636845071371,0.0,0.0,0.0,0.0,0.0,0,0
1651517636845076581,0.0,0.0,0.0,0.0,0.0,0,0
1651517636846204772,0.0,0.0,0.0,0.0,0.0,0,0
1651517636849503026,0.0,0.0,0.0,0.0,0.0,0,0
1651517636850977475,0.0,0.0,0.0,0.0,0.0,0,0
1651517636852012051,0.0,0.0,0.0,0.0,0.0,0,0
1651517636853927464,0.0,0.0,0.0,0.0,0.0,0,0
1651517636857608717,0.0,0.0,0.0,0.0,0.0,0,0
1651517636858221170,0.0,0.0,0.0,0.0,0.0,0,0
1651517636859712330,0.0,0.0,0.0,0.0,0.0,0,0
1651517636861502705,0.0,0.0,0.0,0.0,0.0,0,0
1651517636863751966,0.0,0.0,0.0,0.0,0.0,0,0
1651517636867795709,0.0,0.0,0.0,0.0,0.0,0,0
1651517636868296967,0.0,0.0,0.0,0.0,0.0,0,0
1651517636871536224,0.0,0.0,0.0,0.0,0.0,0,0
1651517636871570828,0.0,0.0,0.0,0.0,0.0,0,0
1651517636875043104,0.0,0.0,0.0,0.0,0.0,0,0
1651517636876672976,0.0,0.0,0.0,0.0,0.0,0,0
1651517636877542960,0.0,0.0,0.0,0.0,0.0,0,0
1651517636880619714,0.0,0.0,0.0,0.0,0.0,0,0
1651517636882368040,0.0,0.0,0.0,0.0,0.0,0,0
1651517636884814457,0.0,0.0,0.0,0.0,0.0,0,0
1651517636886120643,0.0,0.0,0.0,0.0,0.0,0,0
1651517636888109539,0.0,0.0,0.0,0.0,0.0,0,0
1651517636890222521,0.0,0.0,0.0,0.0,0.0,0,0
1651517636900254740,0.0,0.0,0.0,0.0,0.0,0,0
1651517636900494601,0.0,0.0,0.0,0.0,0.0,0,0
1651517636900521070,0.0,0.0,0.0,0.0,0.0,0,0
1651517636900693402,0.0,0.0,0.0,0.0,0.0,0,0
1651517636900697129,0.0,0.0,0.0,0.0,0.0,0,0
1651517636905257566,0.0,0.0,0.0,0.0,0.0,0,0
1651517636905261944,0.0,0.0,0.0,0.0,0.0,0,0
1651517636906336172,0.0,0.0,0.0,0.0,0.0,0,0
1651517636907647852,0.0,0.0,0.0,0.0,0.0,0,0
1651517636910062020,0.0,0.0,0.0,0.0,0.0,0,0
1651517636912796446,0.0,0.0,0.0,0.0,0.0,0,0
1651517636914539679,0.0,0.0,0.0,0.0,0.0,0,0
1651517636916058573,0.0,0.0,0.0,0.0,0.0,0,0
1651517636918914218,0.0,0.0,0.0,0.0,0.0,0,0
1651517636920547322,0.0,0.0,0.0,0.0,0.0,0,0
1651517636921872593,0.0,0.0,0.0,0.0,0.0,0,0
1651517636928761488,0.0,0.0,0.0,0.0,0.0,0,0
1651517636929094982,0.0,0.0,0.0,0.0,0.0,0,0
1651517636934077204,0.0,0.0,0.0,0.0,0.0,0,0
1651517636934149508,0.0,0.0,0.0,0.0,0.0,0,0
1651517636934152854,0.0,0.0,0.0,0.0,0.0,0,0
1651517636934330940,0.0,0.0,0.0,0.0,0.0,0,0
1651517636940477489,0.0,0.0,0.0,0.0,0.0,0,0
1651517636944645700,0.0,0.0,0.0,0.0,0.0,0,0
1651517636944671202,0.0,0.0,0.0,0.0,0.0,0,0
1651517636944685958,0.0,0.0,0.0,0.0,0.0,0,0
1651517636944842835,0.0,0.0,0.0,0.0,0.0,0,0
1651517636958555804,0.0,0.0,0.0,0.0,0.0,0,0
1651517636961056933,0.0,0.0,0.0,0.0,0.0,0,0
1651517636962943519,0.011092015542089939,0.008832795545458794,0.0032179271802306175,-0.00045923053403384984,0.0,0,0
1651517636965114374,0.017771102488040924,0.00921545922756195,0.0032866487745195627,-0.0004662286373786628,0.0,0,0
1651517636966997611,0.0255263764411211,0.0096939317882061,0.0033847647719085217,-0.00047720264410600066,0.0,0,0
1651517636968945020,0.03369855508208275,0.01017743069678545,0.0034848754294216633,-0.0004884677473455667,0.0,0,0
1651517636970644378,0.04206433519721031,0.010655594989657402,0.0035848761908710003,-0.0004997900687158108,0.0,0,0
1651517636973024383,0.04888421669602394,0.011035777628421783,0.003655234118923545,-0.000507122662384063,0.0,0,0
1651517636974947930,-0.11974095553159714,0.03969021514058113,-0.03853975981473923,-0.1705169975757599,0.0,0,0
1651517636975613216,0.0,0.0,0.0,0.0,0.0,0,0
1651517636976117178,0.0,0.0,0.0,0.0,0.0,0,0
1651517636976776747,-0.11804115027189255,0.04079638421535492,-0.03963951766490936,-0.1754380166530609,0.0,0,0
1651517636978872486,0.0,0.0,0.0,0.0,0.0,0,0
1651517636978900668,0.0,0.0,0.0,0.0,0.0,0,0
1651517636978902672,0.0,0.0,0.0,0.0,0.0,0,0
1651517636979074891,-0.11639814078807831,0.04183262214064598,-0.040737636387348175,-0.18026480078697205,0.0,0,0
1651517636981085859,-0.11380429565906525,0.04305002838373184,-0.042013980448246,-0.18578654527664185,0.0,0,0
1651517636981606462,0.0,0.0,0.0,0.0,0.0,0,0
1651517636982897506,-0.06498891860246658,0.3001459836959839,-0.2259218990802765,-0.18877507746219635,0.0,0,0
1651517636985082885,-0.06134084612131119,0.3082802891731262,-0.23207597434520721,-0.1933986395597458,0.0,0,0
1651517636986948750,-0.05696912482380867,0.3073165714740753,-0.23918111622333527,-0.1953539252281189,0.0,0,0
1651517636988329112,0.0,0.0,0.0,0.0,0.0,0,0
1651517636989054785,-0.053549714386463165,0.3153800368309021,-0.24567975103855133,-0.20025284588336945,0.0,0,0
1651517636993685471,-0.050755951553583145,0.3227086365222931,-0.2515721917152405,-0.20461884140968323,0.0,0,0
1651517636993740413,0.0,0.0,0.0,0.0,0.0,0,0
1651517636993742927,0.0,0.0,0.0,0.0,0.0,0,0
1651517636994183902,0.09313342720270157,0.29503852128982544,-0.22985050082206726,-0.20997048914432526,0.0,0,0
1651517636994794552,0.10067804157733917,0.30138319730758667,-0.23498472571372986,-0.2143803983926773,0.0,0,0
1651517636996833686,0.0,0.0,0.0,0.0,0.0,0,0
1651517636996906290,0.0,0.0,0.0,0.0,0.0,0,0
1651517636996909466,0.108681820333004,0.3079957962036133,-0.2403150200843811,-0.21894051134586334,0.0,0,0
1651517636999095287,0.11838839203119278,0.3161389231681824,-0.24695657193660736,-0.22467729449272156,0.0,0,0
1651517637000629941,0.12668873369693756,0.32316604256629944,-0.25268086791038513,-0.22961686551570892,0.0,0,0
1651517637001949383,0.0,0.0,0.0,0.0,0.0,0,0
1651517637003144272,0.13297772407531738,0.32895299792289734,-0.25733688473701477,-0.23359397053718567,0.0,0,0
1651517637004968132,0.024076318368315697,0.3986968696117401,-0.2979481816291809,-0.2387295663356781,0.0,0,0
1651517637006295497,0.0,0.0,0.0,0.0,0.0,0,0
1651517637006623103,0.028844019398093224,0.3923531770706177,-0.3107416331768036,-0.25098878145217896,0.0,0,0
1651517637008325195,0.0,0.0,0.0,0.0,0.0,0,0
1651517637008921889,0.03208167105913162,0.399705171585083,-0.31663742661476135,-0.2552119195461273,0.0,0,0
1651517637009820582,0.0,0.0,0.0,0.0,0.0,0,0
1651517637011897639,0.03653092682361603,0.40853434801101685,-0.32383474707603455,-0.2605082094669342,0.0,0,0
1651517637013029145,0.0722164511680603,0.4109269976615906,-0.3191296458244324,-0.2659197747707367,0.0,0,0
1651517637013747956,0.0,0.0,0.0,0.0,0.0,0,0
1651517637015098688,0.07681898027658463,0.4196931719779968,-0.32607829570770264,-0.27134689688682556,0.0,0,0
1651517637015131409,0.0,0.0,0.0,0.0,0.0,0,0
1651517637017864572,0.08129676431417465,0.42779988050460815,-0.3325030207633972,-0.27635708451271057,0.0,0,0
1651517637018656488,0.08498800545930862,0.4348342716693878,-0.3380502462387085,-0.2806016206741333,0.0,0,0
1651517637019060842,0.0,0.0,0.0,0.0,0.0,0,0
1651517637019071638,0.0,0.0,0.0,0.0,0.0,0,0
1651517637020863433,0.0888332948088646,0.4423127770423889,-0.344320148229599,-0.28864043951034546,0.0,0,0
1651517637024357739,0.0,0.0,0.0,0.0,0.0,0,0
1651517637024360044,0.0845448449254036,0.45783668756484985,-0.3640042245388031,-0.2988572418689728,0.0,0,0
1651517637024953086,0.0,0.0,0.0,0.0,0.0,0,0
1651517637024955490,0.0892571210861206,0.4670198857784271,-0.37153321504592896,-0.30464261770248413,0.0,0,0
1651517637026703461,0.094408318400383,0.4763132631778717,-0.37915876507759094,-0.3105732202529907,0.0,0,0
1651517637027715118,0.0,0.0,0.0,0.0,0.0,0,0
1651517637028690468,0.09735698252916336,0.483012855052948,-0.38463902473449707,-0.31467413902282715,0.0,0,0
1651517637030762253,0.0,0.0,0.0,0.0,0.0,0,0
1651517637031275375,0.10020400583744049,0.48983895778656006,-0.3902117609977722,-0.31873953342437744,0.0,0,0
1651517637032646061,0.11011271178722382,0.4906156659126282,-0.4134783446788788,-0.3306017220020294,0.0,0,0
1651517637035133081,0.11156434565782547,0.5092195272445679,-0.4096684455871582,-0.32969194650650024,0.0,0,0
1651517637038609434,0.11813757568597794,0.5196225047111511,-0.41802701354026794,-0.3359336853027344,0.0,0,0
1651517637039106488,0.0,0.0,0.0,0.0,0.0,0,0
1651517637039121596,0.0,0.0,0.0,0.0,0.0,0,0
1651517637039142240,0.12826572358608246,0.5343055725097656,-0.4294908940792084,-0.345002681016922,0.0,0,0
1651517637041512991,0.12797197699546814,0.5370247960090637,-0.43178606033325195,-0.34633931517601013,0.0,0,0
1651517637043795625,0.02479315549135208,0.5664137601852417,-0.4540373980998993,-0.35317155718803406,0.0,0,0
1651517637045031277,0.025831347331404686,0.5747219324111938,-0.4605971574783325,-0.3578226864337921,0.0,0,0
1651517637046851400,0.026705339550971985,0.5825830698013306,-0.4668223559856415,-0.36216890811920166,0.0,0,0
1651517637047860099,0.0,0.0,0.0,0.0,0.0,0,0
1651517637050363014,0.0,0.0,0.0,0.0,0.0,0,0
1651517637050365479,0.0,0.0,0.0,0.0,0.0,0,0
1651517637050471455,0.0,0.0,0.0,0.0,0.0,0,0
1651517637050784861,0.027610886842012405,0.5871579051017761,-0.47865402698516846,-0.3641411364078522,0.0,0,0
1651517637051125341,0.029027670621871948,0.5965064764022827,-0.4863305985927582,-0.3694077432155609,0.0,0,0
1651517637053048846,0.0,0.0,0.0,0.0,0.0,0,0
1651517637053532404,0.03774849697947502,0.5917343497276306,-0.47550368309020996,-0.36686328053474426,0.0,0,0
1651517637055517137,0.04132912680506706,0.6046524047851562,-0.4859737157821655,-0.3745744824409485,0.0,0,0
1651517637057387159,0.042237214744091034,0.6123302578926086,-0.4922340214252472,-0.379041850566864,0.0,0,0
1651517637059244511,0.0,0.0,0.0,0.0,0.0,0,0
1651517637059482894,0.0,0.0,0.0,0.0,0.0,0,0
1651517637061060221,0.03983624279499054,0.6153279542922974,-0.4947398900985718,-0.3804740309715271,0.0,0,0
1651517637061096569,0.046718187630176544,0.6340587139129639,-0.5099198818206787,-0.3918391466140747,0.0,0,0
1651517637063702637,0.03319115191698074,0.6313740015029907,-0.5228323340415955,-0.3916422724723816,0.0,0,0
1651517637064886351,0.03499075397849083,0.6413818001747131,-0.5314387083053589,-0.39758655428886414,0.0,0,0
1651517637065197662,0.0,0.0,0.0,0.0,0.0,0,0
1651517637066803766,0.0,0.0,0.0,0.0,0.0,0,0
1651517637066990151,0.03456864506006241,0.6479842662811279,-0.5372394919395447,-0.40139567852020264,0.0,0,0
1651517637069304253,0.03497250750660896,0.6563038229942322,-0.5444788932800293,-0.4062589406967163,0.0,0,0
1651517637071098963,0.03735335171222687,0.6674769520759583,-0.554038405418396,-0.41293826699256897,0.0,0,0
1651517637073714916,0.023062627762556076,0.6404644250869751,-0.5530111193656921,-0.41182181239128113,0.0,0,0
1651517637074550861,0.0,0.0,0.0,0.0,0.0,0,0
1651517637074751733,0.024753278121352196,0.6520947217941284,-0.5636895298957825,-0.4193074703216553,0.0,0,0
1651517637075023152,0.0,0.0,0.0,0.0,0.0,0,0
1651517637075092028,0.0,0.0,0.0,0.0,0.0,0,0
1651517637075098401,0.0,0.0,0.0,0.0,0.0,0,0
1651517637075101696,0.0,0.0,0.0,0.0,0.0,0,0
1651517637077360581,0.025197865441441536,0.657680094242096,-0.5691772699356079,-0.4229148030281067,0.0,0,0
1651517637077656639,0.0,0.0,0.0,0.0,0.0,0,0
1651517637077660897,0.0,0.0,0.0,0.0,0.0,0,0
1651517637078785167,0.025866800919175148,0.6646121144294739,-0.5758607983589172,-0.4273871183395386,0.0,0,0
1651517637080614753,0.0,0.0,0.0,0.0,0.0,0,0
1651517637080616717,0.0,0.0,0.0,0.0,0.0,0,0
1651517637081120717,0.027726413682103157,0.6585509777069092,-0.5633565783500671,-0.4219628870487213,0.0,0,0
1651517637082808894,0.009884944185614586,0.6420263051986694,-0.5804181694984436,-0.42732617259025574,0.0,0,0
1651517637083335551,0.0,0.0,0.0,0.0,0.0,0,0
1651517637085456209,0.010780170559883118,0.6451241374015808,-0.5846018195152283,-0.4299289584159851,0.0,0,0
1651517637087540682,0.012882870621979237,0.6513041853904724,-0.5915936231613159,-0.43461766839027405,0.0,0,0
1651517637088711694,0.0,0.0,0.0,0.0,0.0,0,0
1651517637089448932,0.01551602128893137,0.6586095690727234,-0.5995016098022461,-0.44002780318260193,0.0,0,0
1651517637091163976,0.01628262922167778,0.6625285744667053,-0.6044754981994629,-0.4432014226913452,0.0,0,0
1651517637093960217,-0.0680679902434349,0.6716387271881104,-0.6174826622009277,-0.44193851947784424,0.0,0,0
1651517637094699985,0.0,0.0,0.0,0.0,0.0,0,0
1651517637094890271,0.0,0.0,0.0,0.0,0.0,0,0
1651517637095600808,-0.06825058907270432,0.657278835773468,-0.6200663447380066,-0.4389307498931885,0.0,0,0
1651517637096689411,-0.06895413249731064,0.6616301536560059,-0.6261501312255859,-0.442648708820343,0.0,0,0
1651517637096815180,0.0,0.0,0.0,0.0,0.0,0,0
1651517637098848910,-0.07155278325080872,0.6673911213874817,-0.6020809412002563,-0.44418811798095703,0.0,0,0
1651517637101251674,-0.07497260719537735,0.671696662902832,-0.6075986623764038,-0.44788724184036255,0.0,0,0
1651517637102573210,-0.06431587785482407,0.6593052744865417,-0.5977715849876404,-0.45317399501800537,0.0,0,0
1651517637104612704,-0.06821007281541824,0.661708414554596,-0.6012938022613525,-0.4558141827583313,0.0,0,0
1651517637107426912,-0.07003580778837204,0.6652978658676147,-0.6059736013412476,-0.4593695104122162,0.0,0,0
1651517637108239002,0.0,0.0,0.0,0.0,0.0,0,0
1651517637108263097,0.0,0.0,0.0,0.0,0.0,0,0
1651517637108285127,0.0,0.0,0.0,0.0,0.0,0,0
1651517637108290216,0.0,0.0,0.0,0.0,0.0,0,0
1651517637108292591,0.0,0.0,0.0,0.0,0.0,0,0
1651517637109962234,0.0,0.0,0.0,0.0,0.0,0,0
1651517637110211586,-0.06951185315847397,0.671847403049469,-0.613172709941864,-0.46496832370758057,0.0,0,0
1651517637110814792,-0.06916291266679764,0.6741086840629578,-0.6166236400604248,-0.4675414264202118,0.0,0,0
1651517637112229225,0.0,0.0,0.0,0.0,0.0,0,0
1651517637113256232,-0.0889519527554512,0.6602581739425659,-0.5943227410316467,-0.45950576663017273,0.0,0,0
1651517637115989149,-0.09104503691196442,0.6644265055656433,-0.598984956741333,-0.4633723199367523,0.0,0,0
1651517637116747210,-0.0898047685623169,0.6767758131027222,-0.6100251078605652,-0.4724888503551483,0.0,0,0
1651517637119175915,-0.09208052605390549,0.6733514070510864,-0.6080700159072876,-0.47090986371040344,0.0,0,0
